seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2691.0,-1911.0,3599.0,2896.0,2774.0,180.0,5033.0,0,0,0,NONE,0,2019-06-14T11:58:29.393737
-2604.0,-1922.0,3512.0,2799.0,2712.0,191.0,5020.0,0,0,0,NONE,0,2019-06-14T11:58:29.944732
-2618.0,-1907.0,3551.0,2862.0,2734.0,209.0,4969.0,0,0,0,NONE,0,2019-06-14T11:58:30.530756
-2600.0,-1868.0,3550.0,2869.0,2846.0,222.0,4982.0,0,0,0,NONE,0,2019-06-14T11:58:31.076483
-2716.0,-1836.0,3569.0,2808.0,2795.0,227.0,4882.0,0,0,0,NONE,0,2019-06-14T11:58:31.665719
-2690.0,-1932.0,3562.0,2762.0,2788.0,259.0,4912.0,0,0,0,NONE,0,2019-06-14T11:58:32.211610
-2696.0,-1949.0,3526.0,2740.0,2869.0,236.0,4955.0,0,0,0,NONE,0,2019-06-14T11:58:32.801601
-2717.0,-1915.0,3566.0,2858.0,2848.0,285.0,4921.0,0,0,0,NONE,0,2019-06-14T11:58:33.346408
-2760.0,-1941.0,3522.0,2773.0,2836.0,259.0,4918.0,0,0,0,NONE,0,2019-06-14T11:58:33.937541
-2724.0,-1995.0,3549.0,2789.0,2910.0,266.0,4870.0,0,0,0,NONE,0,2019-06-14T11:58:34.481660
-2729.0,-1898.0,3540.0,2730.0,2886.0,317.0,4903.0,0,0,0,NONE,0,2019-06-14T11:58:35.073232
-2772.0,-1995.0,3499.0,2712.0,2937.0,314.0,4878.0,0,0,0,NONE,0,2019-06-14T11:58:35.616055
-2809.0,-1973.0,3540.0,2764.0,2973.0,376.0,4855.0,0,0,0,NONE,0,2019-06-14T11:58:36.209444
-2737.0,-1902.0,3513.0,2765.0,2956.0,369.0,4827.0,0,0,0,NONE,0,2019-06-14T11:58:36.754106
-2788.0,-1962.0,3539.0,2725.0,2983.0,343.0,4838.0,0,0,0,NONE,0,2019-06-14T11:58:37.345663
-2833.0,-1967.0,3516.0,2815.0,3015.0,386.0,4808.0,0,0,0,NONE,0,2019-06-14T11:58:37.885642
-2802.0,-1992.0,3527.0,2709.0,2931.0,478.0,4837.0,0,0,0,NONE,0,2019-06-14T11:58:38.481564
-2817.0,-2025.0,3482.0,2692.0,3081.0,450.0,4768.0,0,0,0,NONE,0,2019-06-14T11:58:39.101367
-2834.0,-2005.0,3531.0,2684.0,2994.0,377.0,4748.0,0,0,0,NONE,0,2019-06-14T11:58:39.682285
-2826.0,-1976.0,3533.0,2701.0,3083.0,417.0,4768.0,0,0,0,NONE,0,2019-06-14T11:58:40.249838
