seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5800.0,1719.0,5158.0,577.0,-9583.0,-6182.0,7346.0,0,0,0,NONE,0,2019-06-14T12:13:37.545616
5802.0,1680.0,5120.0,576.0,-9562.0,-6208.0,7308.0,0,0,0,NONE,0,2019-06-14T12:13:38.092110
5845.0,1744.0,5159.0,594.0,-9546.0,-6206.0,7368.0,0,0,0,NONE,0,2019-06-14T12:13:38.681603
5871.0,1673.0,5158.0,577.0,-9576.0,-6239.0,7391.0,0,0,0,NONE,0,2019-06-14T12:13:39.226357
5838.0,1643.0,5189.0,630.0,-9504.0,-6208.0,7295.0,0,0,0,NONE,0,2019-06-14T12:13:39.817760
5809.0,1583.0,5155.0,564.0,-9570.0,-6174.0,7340.0,0,0,0,NONE,0,2019-06-14T12:13:40.360753
5857.0,1653.0,5217.0,543.0,-9479.0,-6145.0,7266.0,0,0,0,NONE,0,2019-06-14T12:13:40.953488
5874.0,1626.0,5249.0,549.0,-9519.0,-6197.0,7332.0,0,0,0,NONE,0,2019-06-14T12:13:41.495164
5903.0,1645.0,5278.0,471.0,-9499.0,-6122.0,7248.0,0,0,0,NONE,0,2019-06-14T12:13:42.089052
5962.0,1614.0,5259.0,467.0,-9428.0,-6140.0,7278.0,0,0,0,NONE,0,2019-06-14T12:13:42.629684
5915.0,1631.0,5330.0,517.0,-9469.0,-6095.0,7213.0,0,0,0,NONE,0,2019-06-14T12:13:43.224850
5903.0,1558.0,5356.0,538.0,-9392.0,-6023.0,7284.0,0,0,0,NONE,0,2019-06-14T12:13:43.764579
5893.0,1559.0,5381.0,434.0,-9419.0,-6144.0,7258.0,0,0,0,NONE,0,2019-06-14T12:13:44.360709
5909.0,1611.0,5333.0,496.0,-9364.0,-6096.0,7247.0,0,0,0,NONE,0,2019-06-14T12:13:44.898509
5995.0,1572.0,5378.0,477.0,-9409.0,-6129.0,7283.0,0,0,0,NONE,0,2019-06-14T12:13:45.496318
5978.0,1589.0,5448.0,423.0,-9376.0,-6110.0,7217.0,0,0,0,NONE,0,2019-06-14T12:13:46.033064
6013.0,1517.0,5393.0,421.0,-9380.0,-6112.0,7284.0,0,0,0,NONE,0,2019-06-14T12:13:46.632728
6037.0,1536.0,5480.0,376.0,-9246.0,-6200.0,7252.0,0,0,0,NONE,0,2019-06-14T12:13:47.167162
6026.0,1487.0,5532.0,311.0,-9339.0,-6150.0,7251.0,0,0,0,NONE,0,2019-06-14T12:13:47.768382
6029.0,1462.0,5562.0,402.0,-9269.0,-6081.0,7279.0,0,0,0,NONE,0,2019-06-14T12:13:48.301704
