seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6042.0,1619.0,2783.0,-555.0,13815.0,6161.0,-5306.0,0,0,0,NONE,0,2019-06-14T14:42:24.125213
-6074.0,1615.0,2714.0,-598.0,13771.0,6173.0,-5341.0,0,0,0,NONE,0,2019-06-14T14:42:24.653647
-6066.0,1546.0,2761.0,-599.0,13829.0,6232.0,-5357.0,0,0,0,NONE,0,2019-06-14T14:42:25.221008
-6130.0,1549.0,2817.0,-646.0,13867.0,6267.0,-5352.0,0,0,0,NONE,0,2019-06-14T14:42:25.788510
-6125.0,1553.0,2785.0,-647.0,13942.0,6253.0,-5439.0,0,0,0,NONE,0,2019-06-14T14:42:26.356014
-6159.0,1571.0,2756.0,-641.0,13861.0,6292.0,-5462.0,0,0,0,NONE,0,2019-06-14T14:42:26.923232
-6104.0,1531.0,2686.0,-587.0,13889.0,6273.0,-5464.0,0,0,0,NONE,0,2019-06-14T14:42:27.490599
-6105.0,1558.0,2739.0,-639.0,13930.0,6309.0,-5526.0,0,0,0,NONE,0,2019-06-14T14:42:28.057954
-6108.0,1529.0,2736.0,-724.0,13943.0,6322.0,-5531.0,0,0,0,NONE,0,2019-06-14T14:42:28.625566
-6120.0,1426.0,2746.0,-675.0,13942.0,6296.0,-5485.0,0,0,0,NONE,0,2019-06-14T14:42:29.192914
-6116.0,1504.0,2771.0,-697.0,13973.0,6337.0,-5591.0,0,0,0,NONE,0,2019-06-14T14:42:29.760112
-6116.0,1400.0,2751.0,-660.0,13990.0,6301.0,-5592.0,0,0,0,NONE,0,2019-06-14T14:42:30.327515
-6158.0,1443.0,2721.0,-757.0,13957.0,6337.0,-5599.0,0,0,0,NONE,0,2019-06-14T14:42:30.895319
-6190.0,1469.0,2747.0,-684.0,14046.0,6293.0,-5601.0,0,0,0,NONE,0,2019-06-14T14:42:31.462562
-6200.0,1483.0,2774.0,-683.0,14082.0,6356.0,-5594.0,0,0,0,NONE,0,2019-06-14T14:42:32.029842
-6226.0,1439.0,2746.0,-638.0,14093.0,6379.0,-5645.0,0,0,0,NONE,0,2019-06-14T14:42:32.597232
-6205.0,1399.0,2788.0,-671.0,13995.0,6425.0,-5657.0,0,0,0,NONE,0,2019-06-14T14:42:33.164419
-6258.0,1360.0,2743.0,-741.0,14069.0,6412.0,-5611.0,0,0,0,NONE,0,2019-06-14T14:42:33.731849
-6293.0,1373.0,2754.0,-668.0,14147.0,6380.0,-5720.0,0,0,0,NONE,0,2019-06-14T14:42:34.298881
-6242.0,1339.0,2777.0,-777.0,14154.0,6403.0,-5763.0,0,0,0,NONE,0,2019-06-14T14:42:34.866517
