seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
174.0,4341.0,-1791.0,1197.0,-4603.0,-5473.0,3829.0,0,0,0,NONE,0,2019-06-14T13:04:08.693586
178.0,4401.0,-1792.0,1188.0,-4595.0,-5529.0,3794.0,0,0,0,NONE,0,2019-06-14T13:04:09.254261
169.0,4391.0,-1859.0,1136.0,-4691.0,-5556.0,3767.0,0,0,0,NONE,0,2019-06-14T13:04:09.829451
195.0,4490.0,-1919.0,1206.0,-4713.0,-5565.0,3799.0,0,0,0,NONE,0,2019-06-14T13:04:10.389721
128.0,4406.0,-1881.0,1198.0,-4747.0,-5541.0,3902.0,0,0,0,NONE,0,2019-06-14T13:04:10.965435
159.0,4435.0,-1853.0,1195.0,-4782.0,-5591.0,3900.0,0,0,0,NONE,0,2019-06-14T13:04:11.524245
182.0,4468.0,-1930.0,1172.0,-4852.0,-5583.0,3848.0,0,0,0,NONE,0,2019-06-14T13:04:12.101277
112.0,4566.0,-1890.0,1241.0,-4858.0,-5583.0,3886.0,0,0,0,NONE,0,2019-06-14T13:04:12.659386
129.0,4538.0,-1974.0,1308.0,-4951.0,-5609.0,3904.0,0,0,0,NONE,0,2019-06-14T13:04:13.237353
138.0,4565.0,-1960.0,1322.0,-4930.0,-5641.0,3884.0,0,0,0,NONE,0,2019-06-14T13:04:13.794469
128.0,4577.0,-1998.0,1285.0,-5029.0,-5668.0,3926.0,0,0,0,NONE,0,2019-06-14T13:04:14.373412
155.0,4564.0,-1986.0,1279.0,-5010.0,-5667.0,3952.0,0,0,0,NONE,0,2019-06-14T13:04:14.929486
140.0,4643.0,-2059.0,1273.0,-5072.0,-5769.0,3925.0,0,0,0,NONE,0,2019-06-14T13:04:15.509562
197.0,4624.0,-2098.0,1263.0,-5090.0,-5782.0,3936.0,0,0,0,NONE,0,2019-06-14T13:04:16.063854
128.0,4648.0,-2127.0,1318.0,-5102.0,-5768.0,4000.0,0,0,0,NONE,0,2019-06-14T13:04:16.645792
166.0,4696.0,-2183.0,1255.0,-5178.0,-5759.0,3975.0,0,0,0,NONE,0,2019-06-14T13:04:17.199480
184.0,4692.0,-2177.0,1317.0,-5225.0,-5843.0,3970.0,0,0,0,NONE,0,2019-06-14T13:04:17.781786
222.0,4673.0,-2188.0,1190.0,-5279.0,-5789.0,4047.0,0,0,0,NONE,0,2019-06-14T13:04:18.334265
247.0,4704.0,-2234.0,1232.0,-5342.0,-5804.0,4054.0,0,0,0,NONE,0,2019-06-14T13:04:18.917920
245.0,4701.0,-2275.0,1271.0,-5292.0,-5794.0,4042.0,0,0,0,NONE,0,2019-06-14T13:04:19.469310
