seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6004.0,3756.0,3377.0,1306.0,-11841.0,-7628.0,7804.0,0,0,0,NONE,0,2019-06-14T12:31:18.238499
5989.0,3772.0,3401.0,1303.0,-11781.0,-7605.0,7780.0,0,0,0,NONE,0,2019-06-14T12:31:18.835776
5973.0,3747.0,3387.0,1328.0,-11852.0,-7727.0,7847.0,0,0,0,NONE,0,2019-06-14T12:31:19.373418
5941.0,3817.0,3407.0,1385.0,-11896.0,-7769.0,7883.0,0,0,0,NONE,0,2019-06-14T12:31:19.971623
5838.0,3736.0,3355.0,1404.0,-11914.0,-7818.0,7865.0,0,0,0,NONE,0,2019-06-14T12:31:20.507939
5806.0,3783.0,3395.0,1406.0,-11859.0,-7732.0,7931.0,0,0,0,NONE,0,2019-06-14T12:31:21.107214
5802.0,3825.0,3373.0,1486.0,-11955.0,-7858.0,7939.0,0,0,0,NONE,0,2019-06-14T12:31:21.642551
5714.0,3857.0,3337.0,1527.0,-11990.0,-7791.0,8001.0,0,0,0,NONE,0,2019-06-14T12:31:22.242933
5614.0,3843.0,3367.0,1519.0,-11967.0,-7812.0,7994.0,0,0,0,NONE,0,2019-06-14T12:31:22.777157
5652.0,3954.0,3360.0,1593.0,-12028.0,-7776.0,7990.0,0,0,0,NONE,0,2019-06-14T12:31:23.378855
5547.0,3928.0,3300.0,1541.0,-12052.0,-7821.0,8035.0,0,0,0,NONE,0,2019-06-14T12:31:23.911653
5555.0,4014.0,3260.0,1617.0,-12147.0,-7747.0,8072.0,0,0,0,NONE,0,2019-06-14T12:31:24.514605
5526.0,3995.0,3258.0,1618.0,-12171.0,-7810.0,8055.0,0,0,0,NONE,0,2019-06-14T12:31:25.046224
5463.0,4054.0,3265.0,1545.0,-12097.0,-7752.0,8134.0,0,0,0,NONE,0,2019-06-14T12:31:25.650367
5445.0,4092.0,3206.0,1587.0,-12126.0,-7782.0,8063.0,0,0,0,NONE,0,2019-06-14T12:31:26.180629
5428.0,4117.0,3227.0,1623.0,-12200.0,-7722.0,8078.0,0,0,0,NONE,0,2019-06-14T12:31:26.786134
5419.0,4157.0,3159.0,1552.0,-12146.0,-7592.0,8064.0,0,0,0,NONE,0,2019-06-14T12:31:27.315187
5396.0,4174.0,3149.0,1538.0,-12196.0,-7538.0,8121.0,0,0,0,NONE,0,2019-06-14T12:31:27.921791
5419.0,4130.0,3132.0,1613.0,-12226.0,-7523.0,8086.0,0,0,0,NONE,0,2019-06-14T12:31:28.449684
5299.0,4142.0,3113.0,1592.0,-12237.0,-7582.0,8129.0,0,0,0,NONE,0,2019-06-14T12:31:29.057487
