seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5305.0,5980.0,3429.0,-673.0,-888.0,-2895.0,535.0,0,0,0,NONE,0,2019-06-14T16:44:42.489430
-5285.0,5907.0,3450.0,-736.0,-942.0,-2814.0,557.0,0,0,0,NONE,0,2019-06-14T16:44:43.072229
-5242.0,6006.0,3460.0,-715.0,-906.0,-2776.0,581.0,0,0,0,NONE,0,2019-06-14T16:44:43.626425
-5247.0,5928.0,3437.0,-742.0,-903.0,-2808.0,572.0,0,0,0,NONE,0,2019-06-14T16:44:44.209287
-5258.0,5926.0,3511.0,-709.0,-946.0,-2779.0,564.0,0,0,0,NONE,0,2019-06-14T16:44:44.761353
-5286.0,5979.0,3482.0,-689.0,-967.0,-2742.0,565.0,0,0,0,NONE,0,2019-06-14T16:44:45.345925
-5229.0,5890.0,3411.0,-731.0,-927.0,-2749.0,526.0,0,0,0,NONE,0,2019-06-14T16:44:45.898054
-5300.0,5954.0,3485.0,-760.0,-958.0,-2722.0,523.0,0,0,0,NONE,0,2019-06-14T16:44:46.482967
-5233.0,5912.0,3454.0,-707.0,-907.0,-2737.0,512.0,0,0,0,NONE,0,2019-06-14T16:44:47.034329
-5236.0,5921.0,3477.0,-717.0,-922.0,-2697.0,516.0,0,0,0,NONE,0,2019-06-14T16:44:47.619548
-5283.0,5956.0,3491.0,-757.0,-918.0,-2683.0,529.0,0,0,0,NONE,0,2019-06-14T16:44:48.169448
-5293.0,5936.0,3461.0,-680.0,-896.0,-2694.0,481.0,0,0,0,NONE,0,2019-06-14T16:44:48.757116
-5207.0,5925.0,3391.0,-669.0,-943.0,-2687.0,485.0,0,0,0,NONE,0,2019-06-14T16:44:49.305564
-5224.0,5955.0,3495.0,-676.0,-973.0,-2664.0,424.0,0,0,0,NONE,0,2019-06-14T16:44:49.893821
-5204.0,5937.0,3473.0,-751.0,-910.0,-2602.0,442.0,0,0,0,NONE,0,2019-06-14T16:44:50.442050
-5273.0,5937.0,3482.0,-699.0,-908.0,-2575.0,385.0,0,0,0,NONE,0,2019-06-14T16:44:51.030321
-5238.0,5886.0,3452.0,-694.0,-993.0,-2524.0,430.0,0,0,0,NONE,0,2019-06-14T16:44:51.577684
-5229.0,5950.0,3443.0,-689.0,-924.0,-2558.0,385.0,0,0,0,NONE,0,2019-06-14T16:44:52.167123
-5259.0,5980.0,3474.0,-721.0,-928.0,-2599.0,419.0,0,0,0,NONE,0,2019-06-14T16:44:52.714140
-5302.0,5984.0,3511.0,-728.0,-952.0,-2576.0,406.0,0,0,0,NONE,0,2019-06-14T16:44:53.304072
