seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
1292.0,14573.0,2010.0,2876.0,-21848.0,-9205.0,10353.0,0,0,0,NONE,0,2019-06-14T16:08:46.162315
1333.0,14543.0,2010.0,2903.0,-21758.0,-9090.0,10394.0,0,0,0,NONE,0,2019-06-14T16:08:46.764408
1270.0,14527.0,2069.0,2964.0,-21754.0,-9144.0,10388.0,0,0,0,NONE,0,2019-06-14T16:08:47.298242
1279.0,14450.0,2005.0,2979.0,-21626.0,-9017.0,10333.0,0,0,0,NONE,0,2019-06-14T16:08:47.900935
1253.0,14499.0,2029.0,2956.0,-21554.0,-9030.0,10403.0,0,0,0,NONE,0,2019-06-14T16:08:48.434588
1206.0,14490.0,2083.0,3012.0,-21495.0,-9046.0,10392.0,0,0,0,NONE,0,2019-06-14T16:08:49.037857
1246.0,14416.0,2033.0,3073.0,-21463.0,-8955.0,10366.0,0,0,0,NONE,0,2019-06-14T16:08:49.569851
1272.0,14405.0,2067.0,3073.0,-21314.0,-8951.0,10434.0,0,0,0,NONE,0,2019-06-14T16:08:50.174131
1150.0,14301.0,2082.0,3077.0,-21264.0,-8872.0,10349.0,0,0,0,NONE,0,2019-06-14T16:08:50.704520
1214.0,14352.0,2102.0,3060.0,-21149.0,-8842.0,10337.0,0,0,0,NONE,0,2019-06-14T16:08:51.271606
1209.0,14310.0,2048.0,3088.0,-21099.0,-8871.0,10273.0,0,0,0,NONE,0,2019-06-14T16:08:51.839698
1169.0,14238.0,2117.0,3128.0,-21022.0,-8801.0,10263.0,0,0,0,NONE,0,2019-06-14T16:08:52.406929
1247.0,14229.0,2147.0,3108.0,-20915.0,-8813.0,10286.0,0,0,0,NONE,0,2019-06-14T16:08:52.975464
1135.0,14283.0,2150.0,3179.0,-20822.0,-8778.0,10253.0,0,0,0,NONE,0,2019-06-14T16:08:53.542505
1160.0,14188.0,2161.0,3126.0,-20814.0,-8696.0,10220.0,0,0,0,NONE,0,2019-06-14T16:08:54.110251
1158.0,14157.0,2134.0,3170.0,-20721.0,-8696.0,10242.0,0,0,0,NONE,0,2019-06-14T16:08:54.678255
1117.0,14134.0,2133.0,3211.0,-20623.0,-8675.0,10120.0,0,0,0,NONE,0,2019-06-14T16:08:55.245166
1129.0,14228.0,2195.0,3163.0,-20571.0,-8606.0,10148.0,0,0,0,NONE,0,2019-06-14T16:08:55.813532
1131.0,14131.0,2203.0,3246.0,-20497.0,-8608.0,10130.0,0,0,0,NONE,0,2019-06-14T16:08:56.380612
1087.0,14032.0,2182.0,3236.0,-20502.0,-8576.0,10120.0,0,0,0,NONE,0,2019-06-14T16:08:56.948394
