seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-1727.0,8381.0,4427.0,-3064.0,-4230.0,-6403.0,-300.0,0,0,0,NONE,0,2019-06-14T16:03:50.924387
-1643.0,8421.0,4414.0,-3099.0,-4302.0,-6364.0,-304.0,0,0,0,NONE,0,2019-06-14T16:03:51.462806
-1644.0,8469.0,4261.0,-3147.0,-4428.0,-6449.0,-233.0,0,0,0,NONE,0,2019-06-14T16:03:52.062217
-1609.0,8502.0,4272.0,-3131.0,-4465.0,-6417.0,-252.0,0,0,0,NONE,0,2019-06-14T16:03:52.599641
-1671.0,8632.0,4193.0,-3149.0,-4575.0,-6444.0,-269.0,0,0,0,NONE,0,2019-06-14T16:03:53.198584
-1598.0,8563.0,4181.0,-3166.0,-4661.0,-6549.0,-204.0,0,0,0,NONE,0,2019-06-14T16:03:53.735712
-1604.0,8650.0,4158.0,-3135.0,-4721.0,-6599.0,-127.0,0,0,0,NONE,0,2019-06-14T16:03:54.335372
-1572.0,8680.0,4082.0,-3094.0,-4754.0,-6717.0,-120.0,0,0,0,NONE,0,2019-06-14T16:03:54.871181
-1625.0,8732.0,4054.0,-3045.0,-4853.0,-6697.0,-147.0,0,0,0,NONE,0,2019-06-14T16:03:55.472432
-1545.0,8785.0,3913.0,-3028.0,-4981.0,-6887.0,-116.0,0,0,0,NONE,0,2019-06-14T16:03:56.006390
-1587.0,8817.0,3993.0,-3042.0,-5004.0,-7001.0,-82.0,0,0,0,NONE,0,2019-06-14T16:03:56.609120
-1609.0,8878.0,3965.0,-3051.0,-5074.0,-7021.0,-62.0,0,0,0,NONE,0,2019-06-14T16:03:57.143954
-1501.0,8903.0,3990.0,-3085.0,-5259.0,-7117.0,-1.0,0,0,0,NONE,0,2019-06-14T16:03:57.746816
-1513.0,8957.0,3931.0,-3059.0,-5315.0,-7239.0,0.0,0,0,0,NONE,0,2019-06-14T16:03:58.279144
-1442.0,8945.0,3945.0,-3081.0,-5317.0,-7339.0,-61.0,0,0,0,NONE,0,2019-06-14T16:03:58.882738
-1451.0,8974.0,3856.0,-3121.0,-5420.0,-7336.0,-33.0,0,0,0,NONE,0,2019-06-14T16:03:59.415487
-1446.0,9045.0,3953.0,-3095.0,-5492.0,-7257.0,-22.0,0,0,0,NONE,0,2019-06-14T16:04:00.019504
-1336.0,9062.0,3888.0,-3168.0,-5573.0,-7295.0,-36.0,0,0,0,NONE,0,2019-06-14T16:04:00.551948
-1394.0,9069.0,3882.0,-3203.0,-5703.0,-7235.0,-28.0,0,0,0,NONE,0,2019-06-14T16:04:01.156682
-1313.0,9104.0,3902.0,-3196.0,-5748.0,-7225.0,-9.0,0,0,0,NONE,0,2019-06-14T16:04:01.687467
