seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3526.0,2251.0,3469.0,-1205.0,-7145.0,-3664.0,2491.0,0,0,0,NONE,0,2019-06-14T12:27:08.507685
3556.0,2261.0,3445.0,-1317.0,-7100.0,-3729.0,2495.0,0,0,0,NONE,0,2019-06-14T12:27:09.063391
3672.0,2233.0,3504.0,-1285.0,-7106.0,-3752.0,2475.0,0,0,0,NONE,0,2019-06-14T12:27:09.644048
3683.0,2219.0,3533.0,-1330.0,-7114.0,-3705.0,2484.0,0,0,0,NONE,0,2019-06-14T12:27:10.198893
3736.0,2209.0,3486.0,-1272.0,-7170.0,-3754.0,2512.0,0,0,0,NONE,0,2019-06-14T12:27:10.780241
3838.0,2278.0,3572.0,-1298.0,-7171.0,-3743.0,2539.0,0,0,0,NONE,0,2019-06-14T12:27:11.333634
3811.0,2213.0,3564.0,-1285.0,-7193.0,-3828.0,2529.0,0,0,0,NONE,0,2019-06-14T12:27:11.916193
3830.0,2265.0,3611.0,-1313.0,-7196.0,-3926.0,2614.0,0,0,0,NONE,0,2019-06-14T12:27:12.468778
3802.0,2259.0,3648.0,-1259.0,-7230.0,-3884.0,2553.0,0,0,0,NONE,0,2019-06-14T12:27:13.052150
3806.0,2293.0,3679.0,-1312.0,-7231.0,-4032.0,2575.0,0,0,0,NONE,0,2019-06-14T12:27:13.603814
3798.0,2290.0,3709.0,-1303.0,-7249.0,-4179.0,2616.0,0,0,0,NONE,0,2019-06-14T12:27:14.188567
3834.0,2293.0,3760.0,-1258.0,-7206.0,-4233.0,2595.0,0,0,0,NONE,0,2019-06-14T12:27:14.739047
3864.0,2355.0,3845.0,-1266.0,-7263.0,-4347.0,2623.0,0,0,0,NONE,0,2019-06-14T12:27:15.324579
3857.0,2321.0,3806.0,-1303.0,-7351.0,-4532.0,2625.0,0,0,0,NONE,0,2019-06-14T12:27:15.874068
3859.0,2287.0,3861.0,-1302.0,-7316.0,-4617.0,2666.0,0,0,0,NONE,0,2019-06-14T12:27:16.460655
3954.0,2414.0,3914.0,-1164.0,-7296.0,-4768.0,2749.0,0,0,0,NONE,0,2019-06-14T12:27:17.008965
3919.0,2370.0,3972.0,-1237.0,-7401.0,-4864.0,2787.0,0,0,0,NONE,0,2019-06-14T12:27:17.596843
3887.0,2349.0,3938.0,-1229.0,-7386.0,-4942.0,2802.0,0,0,0,NONE,0,2019-06-14T12:27:18.144156
3941.0,2386.0,3975.0,-1212.0,-7402.0,-5037.0,2703.0,0,0,0,NONE,0,2019-06-14T12:27:18.732651
3969.0,2459.0,4058.0,-1149.0,-7460.0,-5001.0,2778.0,0,0,0,NONE,0,2019-06-14T12:27:19.279260
