seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3918.0,-4499.0,3411.0,1286.0,3801.0,3240.0,742.0,0,0,0,NONE,0,2019-06-14T12:20:31.038344
-3931.0,-4537.0,3391.0,1337.0,3743.0,3237.0,790.0,0,0,0,NONE,0,2019-06-14T12:20:31.606370
-3845.0,-4542.0,3358.0,1327.0,3871.0,3259.0,717.0,0,0,0,NONE,0,2019-06-14T12:20:32.173499
-3860.0,-4553.0,3356.0,1251.0,3816.0,3272.0,786.0,0,0,0,NONE,0,2019-06-14T12:20:32.741662
-3901.0,-4481.0,3387.0,1210.0,3834.0,3249.0,768.0,0,0,0,NONE,0,2019-06-14T12:20:33.309263
-3944.0,-4552.0,3353.0,1293.0,3855.0,3347.0,785.0,0,0,0,NONE,0,2019-06-14T12:20:33.876974
-3854.0,-4559.0,3352.0,1228.0,3843.0,3333.0,675.0,0,0,0,NONE,0,2019-06-14T12:20:34.444629
-3856.0,-4531.0,3404.0,1259.0,3866.0,3329.0,670.0,0,0,0,NONE,0,2019-06-14T12:20:35.011675
-3900.0,-4547.0,3400.0,1273.0,3816.0,3293.0,710.0,0,0,0,NONE,0,2019-06-14T12:20:35.580199
-3912.0,-4562.0,3384.0,1185.0,3878.0,3356.0,702.0,0,0,0,NONE,0,2019-06-14T12:20:36.147335
-3896.0,-4577.0,3418.0,1217.0,3831.0,3296.0,742.0,0,0,0,NONE,0,2019-06-14T12:20:36.714865
-3933.0,-4589.0,3422.0,1221.0,3874.0,3325.0,699.0,0,0,0,NONE,0,2019-06-14T12:20:37.282289
-3832.0,-4593.0,3326.0,1227.0,3824.0,3298.0,664.0,0,0,0,NONE,0,2019-06-14T12:20:37.849964
-3810.0,-4551.0,3391.0,1236.0,3891.0,3306.0,695.0,0,0,0,NONE,0,2019-06-14T12:20:38.417529
-3833.0,-4581.0,3337.0,1199.0,3841.0,3354.0,612.0,0,0,0,NONE,0,2019-06-14T12:20:38.984880
-3814.0,-4508.0,3336.0,1200.0,3870.0,3326.0,652.0,0,0,0,NONE,0,2019-06-14T12:20:39.552698
-3885.0,-4574.0,3354.0,1208.0,3880.0,3304.0,643.0,0,0,0,NONE,0,2019-06-14T12:20:40.120110
-3842.0,-4583.0,3303.0,1276.0,4131.0,3613.0,723.0,0,0,0,NONE,0,2019-06-14T12:20:40.687395
-3851.0,-4609.0,3346.0,1210.0,3867.0,3326.0,617.0,0,0,0,NONE,0,2019-06-14T12:20:41.255175
-3823.0,-4591.0,3379.0,1137.0,3985.0,3318.0,653.0,0,0,0,NONE,0,2019-06-14T12:20:41.823414
