seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6030.0,1917.0,5895.0,206.0,-9847.0,-5947.0,7638.0,0,0,0,NONE,0,2019-06-14T12:13:03.484320
6051.0,1856.0,5884.0,171.0,-9843.0,-5983.0,7644.0,0,0,0,NONE,0,2019-06-14T12:13:04.091009
5985.0,1906.0,5953.0,177.0,-9834.0,-5956.0,7640.0,0,0,0,NONE,0,2019-06-14T12:13:04.619192
5992.0,1868.0,5878.0,219.0,-9841.0,-6026.0,7624.0,0,0,0,NONE,0,2019-06-14T12:13:05.226720
5965.0,1840.0,5906.0,227.0,-9845.0,-5977.0,7617.0,0,0,0,NONE,0,2019-06-14T12:13:05.754006
5980.0,1879.0,5852.0,269.0,-9880.0,-5953.0,7656.0,0,0,0,NONE,0,2019-06-14T12:13:06.362650
5875.0,1835.0,5785.0,277.0,-9844.0,-5956.0,7628.0,0,0,0,NONE,0,2019-06-14T12:13:06.888644
5889.0,1846.0,5866.0,380.0,-9920.0,-5883.0,7633.0,0,0,0,NONE,0,2019-06-14T12:13:07.498558
5836.0,1840.0,5796.0,470.0,-9848.0,-5861.0,7633.0,0,0,0,NONE,0,2019-06-14T12:13:08.023358
5822.0,1862.0,5697.0,445.0,-9840.0,-5837.0,7618.0,0,0,0,NONE,0,2019-06-14T12:13:08.634327
5879.0,1770.0,5620.0,433.0,-9953.0,-5832.0,7634.0,0,0,0,NONE,0,2019-06-14T12:13:09.158336
5840.0,1839.0,5651.0,481.0,-9923.0,-5829.0,7656.0,0,0,0,NONE,0,2019-06-14T12:13:09.725501
5866.0,1872.0,5608.0,530.0,-9888.0,-5778.0,7625.0,0,0,0,NONE,0,2019-06-14T12:13:10.292895
5867.0,1859.0,5521.0,481.0,-9969.0,-5734.0,7595.0,0,0,0,NONE,0,2019-06-14T12:13:10.860695
5842.0,1900.0,5493.0,534.0,-9926.0,-5625.0,7547.0,0,0,0,NONE,0,2019-06-14T12:13:11.427823
5834.0,1825.0,5442.0,544.0,-9921.0,-5682.0,7560.0,0,0,0,NONE,0,2019-06-14T12:13:11.995141
5798.0,1869.0,5361.0,641.0,-9896.0,-5581.0,7562.0,0,0,0,NONE,0,2019-06-14T12:13:12.562279
5786.0,1910.0,5323.0,634.0,-9894.0,-5563.0,7532.0,0,0,0,NONE,0,2019-06-14T12:13:13.129720
5688.0,1911.0,5275.0,573.0,-9895.0,-5601.0,7504.0,0,0,0,NONE,0,2019-06-14T12:13:13.696724
5710.0,1911.0,5145.0,632.0,-9945.0,-5596.0,7520.0,0,0,0,NONE,0,2019-06-14T12:13:14.264335
