seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2324.0,13846.0,2671.0,-1650.0,-21222.0,-10277.0,6196.0,0,0,0,NONE,0,2019-06-14T16:06:18.547470
2337.0,13813.0,2637.0,-1649.0,-21254.0,-10298.0,6206.0,0,0,0,NONE,0,2019-06-14T16:06:19.115429
2306.0,13806.0,2626.0,-1606.0,-21344.0,-10262.0,6212.0,0,0,0,NONE,0,2019-06-14T16:06:19.685200
2309.0,13809.0,2534.0,-1549.0,-21362.0,-10299.0,6187.0,0,0,0,NONE,0,2019-06-14T16:06:20.252626
2307.0,13849.0,2547.0,-1537.0,-21438.0,-10257.0,6255.0,0,0,0,NONE,0,2019-06-14T16:06:20.819901
2314.0,13859.0,2531.0,-1566.0,-21398.0,-10233.0,6285.0,0,0,0,NONE,0,2019-06-14T16:06:21.388751
2262.0,13854.0,2510.0,-1492.0,-21473.0,-10184.0,6238.0,0,0,0,NONE,0,2019-06-14T16:06:21.954491
2328.0,13816.0,2453.0,-1387.0,-21468.0,-10183.0,6317.0,0,0,0,NONE,0,2019-06-14T16:06:22.525634
2202.0,13909.0,2448.0,-1397.0,-21531.0,-10066.0,6265.0,0,0,0,NONE,0,2019-06-14T16:06:23.090423
2241.0,13956.0,2445.0,-1285.0,-21516.0,-10062.0,6314.0,0,0,0,NONE,0,2019-06-14T16:06:23.661782
2238.0,13962.0,2427.0,-1343.0,-21509.0,-10064.0,6364.0,0,0,0,NONE,0,2019-06-14T16:06:24.225776
2198.0,13871.0,2369.0,-1280.0,-21501.0,-10076.0,6363.0,0,0,0,NONE,0,2019-06-14T16:06:24.798438
2220.0,13955.0,2418.0,-1240.0,-21589.0,-10083.0,6378.0,0,0,0,NONE,0,2019-06-14T16:06:25.361659
2217.0,13955.0,2414.0,-1174.0,-21488.0,-10082.0,6407.0,0,0,0,NONE,0,2019-06-14T16:06:25.935325
2261.0,13977.0,2434.0,-1094.0,-21565.0,-10143.0,6423.0,0,0,0,NONE,0,2019-06-14T16:06:26.496804
2218.0,14007.0,2481.0,-1091.0,-21613.0,-10135.0,6464.0,0,0,0,NONE,0,2019-06-14T16:06:27.072024
2197.0,14032.0,2508.0,-1011.0,-21571.0,-10226.0,6489.0,0,0,0,NONE,0,2019-06-14T16:06:27.632339
2248.0,14117.0,2420.0,-955.0,-21567.0,-10309.0,6561.0,0,0,0,NONE,0,2019-06-14T16:06:28.209027
2229.0,14031.0,2447.0,-1000.0,-21625.0,-10214.0,6623.0,0,0,0,NONE,0,2019-06-14T16:06:28.769262
2280.0,14125.0,2489.0,-892.0,-21664.0,-10293.0,6616.0,0,0,0,NONE,0,2019-06-14T16:06:29.346126
