seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2499.0,7744.0,-965.0,-3521.0,5472.0,2468.0,-7067.0,0,0,0,NONE,0,2019-06-14T14:16:35.432604
-2496.0,7767.0,-977.0,-3499.0,5405.0,2468.0,-7047.0,0,0,0,NONE,0,2019-06-14T14:16:36.011513
-2545.0,7703.0,-950.0,-3432.0,5389.0,2469.0,-6964.0,0,0,0,NONE,0,2019-06-14T14:16:36.569077
-2504.0,7739.0,-963.0,-3451.0,5296.0,2520.0,-7009.0,0,0,0,NONE,0,2019-06-14T14:16:37.147510
-2477.0,7722.0,-991.0,-3470.0,5281.0,2449.0,-7014.0,0,0,0,NONE,0,2019-06-14T14:16:37.704035
-2507.0,7781.0,-994.0,-3448.0,5273.0,2440.0,-6940.0,0,0,0,NONE,0,2019-06-14T14:16:38.283520
-2431.0,7731.0,-962.0,-3340.0,5235.0,2500.0,-6994.0,0,0,0,NONE,0,2019-06-14T14:16:38.838720
-2540.0,7730.0,-998.0,-3429.0,5217.0,2457.0,-6929.0,0,0,0,NONE,0,2019-06-14T14:16:39.419618
-2472.0,7744.0,-961.0,-3349.0,5196.0,2413.0,-6902.0,0,0,0,NONE,0,2019-06-14T14:16:39.973676
-2488.0,7707.0,-959.0,-3360.0,5203.0,2483.0,-6907.0,0,0,0,NONE,0,2019-06-14T14:16:40.554888
-2433.0,7835.0,-993.0,-3355.0,5134.0,2442.0,-6922.0,0,0,0,NONE,0,2019-06-14T14:16:41.108506
-2457.0,7776.0,-1035.0,-3358.0,5130.0,2437.0,-6819.0,0,0,0,NONE,0,2019-06-14T14:16:41.691826
-2439.0,7692.0,-1018.0,-3355.0,5056.0,2382.0,-6819.0,0,0,0,NONE,0,2019-06-14T14:16:42.243551
-2412.0,7769.0,-975.0,-3354.0,5067.0,2387.0,-6792.0,0,0,0,NONE,0,2019-06-14T14:16:42.827965
-2448.0,7742.0,-952.0,-3377.0,5041.0,2380.0,-6885.0,0,0,0,NONE,0,2019-06-14T14:16:43.378250
-2431.0,7744.0,-909.0,-3327.0,4959.0,2421.0,-6768.0,0,0,0,NONE,0,2019-06-14T14:16:43.964174
-2379.0,7745.0,-893.0,-3314.0,4951.0,2328.0,-6782.0,0,0,0,NONE,0,2019-06-14T14:16:44.513271
-2402.0,7676.0,-893.0,-3353.0,5000.0,2342.0,-6791.0,0,0,0,NONE,0,2019-06-14T14:16:45.100219
-2393.0,7665.0,-857.0,-3338.0,4933.0,2432.0,-6674.0,0,0,0,NONE,0,2019-06-14T14:16:45.648271
-2347.0,7693.0,-840.0,-3409.0,4959.0,2447.0,-6697.0,0,0,0,NONE,0,2019-06-14T14:16:46.236245
