seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
1958.0,12071.0,4527.0,-2791.0,-13302.0,-6552.0,950.0,0,0,0,NONE,0,2019-06-14T16:33:50.385299
1937.0,12089.0,4585.0,-2714.0,-13385.0,-6505.0,924.0,0,0,0,NONE,0,2019-06-14T16:33:50.936806
1954.0,12167.0,4537.0,-2744.0,-13439.0,-6618.0,1083.0,0,0,0,NONE,0,2019-06-14T16:33:51.522768
1968.0,12174.0,4535.0,-2678.0,-13463.0,-6746.0,1097.0,0,0,0,NONE,0,2019-06-14T16:33:52.072359
1981.0,12186.0,4597.0,-2824.0,-13550.0,-6831.0,1157.0,0,0,0,NONE,0,2019-06-14T16:33:52.659094
2043.0,12202.0,4608.0,-2802.0,-13590.0,-6890.0,1116.0,0,0,0,NONE,0,2019-06-14T16:33:53.209447
2110.0,12201.0,4571.0,-2823.0,-13653.0,-6985.0,1150.0,0,0,0,NONE,0,2019-06-14T16:33:53.796692
2108.0,12242.0,4666.0,-2810.0,-13742.0,-7082.0,1196.0,0,0,0,NONE,0,2019-06-14T16:33:54.346024
2177.0,12277.0,4607.0,-2760.0,-13835.0,-7069.0,1238.0,0,0,0,NONE,0,2019-06-14T16:33:54.933579
2196.0,12284.0,4695.0,-2789.0,-13788.0,-7095.0,1267.0,0,0,0,NONE,0,2019-06-14T16:33:55.480528
2222.0,12273.0,4671.0,-2771.0,-13890.0,-7109.0,1281.0,0,0,0,NONE,0,2019-06-14T16:33:56.071113
2284.0,12301.0,4725.0,-2768.0,-13989.0,-7149.0,1343.0,0,0,0,NONE,0,2019-06-14T16:33:56.616357
2332.0,12323.0,4721.0,-2749.0,-14021.0,-7221.0,1373.0,0,0,0,NONE,0,2019-06-14T16:33:57.207377
2363.0,12355.0,4848.0,-2789.0,-14079.0,-7256.0,1431.0,0,0,0,NONE,0,2019-06-14T16:33:57.752278
2407.0,12376.0,4786.0,-2826.0,-14160.0,-7331.0,1459.0,0,0,0,NONE,0,2019-06-14T16:33:58.344439
2491.0,12353.0,4877.0,-2817.0,-14221.0,-7370.0,1409.0,0,0,0,NONE,0,2019-06-14T16:33:58.889002
2516.0,12389.0,4937.0,-2865.0,-14283.0,-7435.0,1435.0,0,0,0,NONE,0,2019-06-14T16:33:59.481684
2520.0,12407.0,4964.0,-2974.0,-14341.0,-7445.0,1544.0,0,0,0,NONE,0,2019-06-14T16:34:00.023603
2596.0,12364.0,4963.0,-2916.0,-14429.0,-7423.0,1566.0,0,0,0,NONE,0,2019-06-14T16:34:00.618368
2624.0,12349.0,5031.0,-2934.0,-14429.0,-7447.0,1591.0,0,0,0,NONE,0,2019-06-14T16:34:01.161811
