seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2404.0,14624.0,2652.0,-545.0,-21795.0,-10512.0,7475.0,0,0,0,NONE,0,2019-06-14T16:06:41.259163
2341.0,14623.0,2699.0,-542.0,-21703.0,-10519.0,7480.0,0,0,0,NONE,0,2019-06-14T16:06:41.848294
2371.0,14656.0,2648.0,-540.0,-21771.0,-10522.0,7469.0,0,0,0,NONE,0,2019-06-14T16:06:42.394851
2353.0,14652.0,2637.0,-520.0,-21746.0,-10576.0,7576.0,0,0,0,NONE,0,2019-06-14T16:06:42.985401
2435.0,14653.0,2664.0,-436.0,-21764.0,-10593.0,7528.0,0,0,0,NONE,0,2019-06-14T16:06:43.531815
2350.0,14658.0,2740.0,-517.0,-21778.0,-10559.0,7577.0,0,0,0,NONE,0,2019-06-14T16:06:44.122085
2385.0,14667.0,2720.0,-501.0,-21791.0,-10574.0,7625.0,0,0,0,NONE,0,2019-06-14T16:06:44.666474
2414.0,14644.0,2689.0,-464.0,-21742.0,-10554.0,7664.0,0,0,0,NONE,0,2019-06-14T16:06:45.258681
2451.0,14687.0,2731.0,-399.0,-21839.0,-10509.0,7684.0,0,0,0,NONE,0,2019-06-14T16:06:45.802543
2458.0,14665.0,2667.0,-428.0,-21806.0,-10494.0,7719.0,0,0,0,NONE,0,2019-06-14T16:06:46.394910
2392.0,14671.0,2692.0,-495.0,-21796.0,-10481.0,7769.0,0,0,0,NONE,0,2019-06-14T16:06:46.937478
2429.0,14699.0,2719.0,-468.0,-21707.0,-10499.0,7760.0,0,0,0,NONE,0,2019-06-14T16:06:47.531330
2422.0,14689.0,2676.0,-385.0,-21867.0,-10465.0,7835.0,0,0,0,NONE,0,2019-06-14T16:06:48.073389
2415.0,14739.0,2701.0,-357.0,-21839.0,-10447.0,7872.0,0,0,0,NONE,0,2019-06-14T16:06:48.668888
2518.0,14747.0,2701.0,-279.0,-21828.0,-10487.0,7905.0,0,0,0,NONE,0,2019-06-14T16:06:49.209301
2445.0,14751.0,2718.0,-335.0,-21902.0,-10483.0,7962.0,0,0,0,NONE,0,2019-06-14T16:06:49.804407
2503.0,14652.0,2688.0,-284.0,-21861.0,-10540.0,7999.0,0,0,0,NONE,0,2019-06-14T16:06:50.344289
2497.0,14712.0,2707.0,-372.0,-21865.0,-10569.0,8003.0,0,0,0,NONE,0,2019-06-14T16:06:50.941303
2556.0,14666.0,2734.0,-346.0,-21902.0,-10575.0,8021.0,0,0,0,NONE,0,2019-06-14T16:06:51.480349
2645.0,14671.0,2774.0,-391.0,-21948.0,-10507.0,8086.0,0,0,0,NONE,0,2019-06-14T16:06:52.077494
