seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2804.0,14771.0,2647.0,-379.0,-22177.0,-10285.0,8504.0,0,0,0,NONE,0,2019-06-14T16:07:03.970770
2797.0,14681.0,2555.0,-346.0,-22186.0,-10297.0,8474.0,0,0,0,NONE,0,2019-06-14T16:07:04.538385
2843.0,14765.0,2579.0,-361.0,-22267.0,-10245.0,8456.0,0,0,0,NONE,0,2019-06-14T16:07:05.106839
2813.0,14751.0,2643.0,-384.0,-22182.0,-10262.0,8449.0,0,0,0,NONE,0,2019-06-14T16:07:05.674016
2816.0,14753.0,2608.0,-295.0,-22258.0,-10264.0,8400.0,0,0,0,NONE,0,2019-06-14T16:07:06.242627
2747.0,14780.0,2543.0,-310.0,-22248.0,-10264.0,8490.0,0,0,0,NONE,0,2019-06-14T16:07:06.809626
2782.0,14758.0,2555.0,-293.0,-22279.0,-10388.0,8522.0,0,0,0,NONE,0,2019-06-14T16:07:07.377929
2710.0,14807.0,2558.0,-223.0,-22266.0,-10361.0,8491.0,0,0,0,NONE,0,2019-06-14T16:07:07.945536
2760.0,14856.0,2475.0,-208.0,-22281.0,-10387.0,8536.0,0,0,0,NONE,0,2019-06-14T16:07:08.513089
2742.0,14860.0,2471.0,-230.0,-22342.0,-10447.0,8538.0,0,0,0,NONE,0,2019-06-14T16:07:09.080410
2687.0,14799.0,2559.0,-160.0,-22267.0,-10470.0,8525.0,0,0,0,NONE,0,2019-06-14T16:07:09.649024
2679.0,14858.0,2482.0,-198.0,-22315.0,-10526.0,8601.0,0,0,0,NONE,0,2019-06-14T16:07:10.216463
2721.0,14877.0,2498.0,-122.0,-22319.0,-10508.0,8620.0,0,0,0,NONE,0,2019-06-14T16:07:10.784813
2716.0,14905.0,2482.0,-95.0,-22232.0,-10591.0,8636.0,0,0,0,NONE,0,2019-06-14T16:07:11.352270
2700.0,14898.0,2467.0,-186.0,-22315.0,-10685.0,8659.0,0,0,0,NONE,0,2019-06-14T16:07:11.919771
2697.0,14977.0,2484.0,-78.0,-22349.0,-10705.0,8748.0,0,0,0,NONE,0,2019-06-14T16:07:12.488914
2692.0,14925.0,2457.0,-1.0,-22387.0,-10725.0,8745.0,0,0,0,NONE,0,2019-06-14T16:07:13.055658
2728.0,15040.0,2396.0,-83.0,-22439.0,-10641.0,8707.0,0,0,0,NONE,0,2019-06-14T16:07:13.623173
2688.0,15030.0,2412.0,-70.0,-22506.0,-10756.0,8778.0,0,0,0,NONE,0,2019-06-14T16:07:14.191498
2685.0,15019.0,2401.0,-28.0,-22479.0,-10810.0,8815.0,0,0,0,NONE,0,2019-06-14T16:07:14.758639
