seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-2384.0,9358.0,3569.0,2311.0,-7012.0,-6526.0,7134.0,0,0,0,NONE,0,2019-06-14T16:11:13.789006
-2350.0,9406.0,3506.0,2284.0,-6917.0,-6516.0,7164.0,0,0,0,NONE,0,2019-06-14T16:11:14.349194
-2422.0,9379.0,3525.0,2295.0,-6920.0,-6510.0,7128.0,0,0,0,NONE,0,2019-06-14T16:11:14.925386
-2366.0,9355.0,3581.0,2299.0,-6870.0,-6502.0,7121.0,0,0,0,NONE,0,2019-06-14T16:11:15.484649
-2344.0,9310.0,3543.0,2271.0,-6867.0,-6476.0,7083.0,0,0,0,NONE,0,2019-06-14T16:11:16.062002
-2465.0,9336.0,3563.0,2262.0,-6827.0,-6424.0,7099.0,0,0,0,NONE,0,2019-06-14T16:11:16.620942
-2420.0,9301.0,3579.0,2208.0,-6748.0,-6495.0,7053.0,0,0,0,NONE,0,2019-06-14T16:11:17.198538
-2474.0,9296.0,3533.0,2275.0,-6758.0,-6452.0,7101.0,0,0,0,NONE,0,2019-06-14T16:11:17.756283
-2364.0,9258.0,3595.0,2202.0,-6695.0,-6476.0,6977.0,0,0,0,NONE,0,2019-06-14T16:11:18.335083
-2443.0,9255.0,3554.0,2185.0,-6660.0,-6450.0,7031.0,0,0,0,NONE,0,2019-06-14T16:11:18.892441
-2523.0,9194.0,3609.0,2189.0,-6707.0,-6406.0,7022.0,0,0,0,NONE,0,2019-06-14T16:11:19.471693
-2465.0,9223.0,3583.0,2234.0,-6596.0,-6410.0,6968.0,0,0,0,NONE,0,2019-06-14T16:11:20.027648
-2563.0,9212.0,3594.0,2159.0,-6588.0,-6505.0,7016.0,0,0,0,NONE,0,2019-06-14T16:11:20.608511
-2557.0,9232.0,3600.0,2225.0,-6593.0,-6427.0,6962.0,0,0,0,NONE,0,2019-06-14T16:11:21.163242
-2557.0,9158.0,3621.0,2134.0,-6495.0,-6442.0,6944.0,0,0,0,NONE,0,2019-06-14T16:11:21.745096
-2556.0,9179.0,3623.0,2180.0,-6494.0,-6480.0,6990.0,0,0,0,NONE,0,2019-06-14T16:11:22.299076
-2625.0,9073.0,3635.0,2145.0,-6465.0,-6435.0,6949.0,0,0,0,NONE,0,2019-06-14T16:11:22.881829
-2628.0,9114.0,3573.0,2173.0,-6415.0,-6390.0,6996.0,0,0,0,NONE,0,2019-06-14T16:11:23.434503
-2611.0,9128.0,3647.0,2146.0,-6406.0,-6442.0,6944.0,0,0,0,NONE,0,2019-06-14T16:11:24.019928
-2634.0,9074.0,3620.0,2095.0,-6339.0,-6383.0,6934.0,0,0,0,NONE,0,2019-06-14T16:11:24.570698
