seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
1593.0,12964.0,3158.0,-3140.0,-15289.0,-9242.0,2981.0,0,0,0,NONE,0,2019-06-14T16:59:51.421584
1668.0,12992.0,3192.0,-3147.0,-15371.0,-9340.0,3085.0,0,0,0,NONE,0,2019-06-14T16:59:51.989900
1779.0,13014.0,3226.0,-3125.0,-15359.0,-9271.0,3069.0,0,0,0,NONE,0,2019-06-14T16:59:52.558203
1794.0,13064.0,3215.0,-3249.0,-15458.0,-9343.0,3141.0,0,0,0,NONE,0,2019-06-14T16:59:53.126089
1789.0,13071.0,3219.0,-3214.0,-15500.0,-9364.0,3200.0,0,0,0,NONE,0,2019-06-14T16:59:53.694576
1795.0,13067.0,3206.0,-3209.0,-15573.0,-9366.0,3210.0,0,0,0,NONE,0,2019-06-14T16:59:54.261926
1752.0,13105.0,3191.0,-3251.0,-15616.0,-9408.0,3205.0,0,0,0,NONE,0,2019-06-14T16:59:54.829667
1871.0,13082.0,3245.0,-3200.0,-15678.0,-9379.0,3300.0,0,0,0,NONE,0,2019-06-14T16:59:55.397923
1828.0,13104.0,3231.0,-3205.0,-15759.0,-9499.0,3313.0,0,0,0,NONE,0,2019-06-14T16:59:55.965433
1868.0,13178.0,3234.0,-3216.0,-15829.0,-9598.0,3348.0,0,0,0,NONE,0,2019-06-14T16:59:56.533387
1962.0,13173.0,3244.0,-3220.0,-15952.0,-9647.0,3410.0,0,0,0,NONE,0,2019-06-14T16:59:57.101574
1939.0,13234.0,3272.0,-3279.0,-15969.0,-9680.0,3444.0,0,0,0,NONE,0,2019-06-14T16:59:57.668861
1986.0,13278.0,3264.0,-3292.0,-15992.0,-9704.0,3438.0,0,0,0,NONE,0,2019-06-14T16:59:58.236840
1929.0,13274.0,3233.0,-3182.0,-16090.0,-9776.0,3518.0,0,0,0,NONE,0,2019-06-14T16:59:58.805060
1965.0,13279.0,3282.0,-3213.0,-16124.0,-9753.0,3510.0,0,0,0,NONE,0,2019-06-14T16:59:59.372708
2004.0,13334.0,3259.0,-3170.0,-16161.0,-9774.0,3540.0,0,0,0,NONE,0,2019-06-14T16:59:59.940618
1948.0,13341.0,3307.0,-3167.0,-16249.0,-9790.0,3586.0,0,0,0,NONE,0,2019-06-14T17:00:00.508220
1990.0,13323.0,3325.0,-3114.0,-16281.0,-9816.0,3636.0,0,0,0,NONE,0,2019-06-14T17:00:01.077045
2020.0,13425.0,3322.0,-3109.0,-16389.0,-9877.0,3646.0,0,0,0,NONE,0,2019-06-14T17:00:01.644394
2011.0,13474.0,3375.0,-3113.0,-16389.0,-9907.0,3709.0,0,0,0,NONE,0,2019-06-14T17:00:02.212317
