seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-88.0,10850.0,2961.0,-3037.0,-9557.0,-7509.0,930.0,0,0,0,NONE,0,2019-06-14T16:04:36.332120
-90.0,10893.0,2890.0,-3045.0,-9542.0,-7529.0,942.0,0,0,0,NONE,0,2019-06-14T16:04:36.913616
-133.0,10895.0,2915.0,-3057.0,-9593.0,-7506.0,1024.0,0,0,0,NONE,0,2019-06-14T16:04:37.469734
-86.0,10929.0,2856.0,-2995.0,-9712.0,-7531.0,1020.0,0,0,0,NONE,0,2019-06-14T16:04:38.050523
-31.0,10968.0,2847.0,-2985.0,-9775.0,-7609.0,1048.0,0,0,0,NONE,0,2019-06-14T16:04:38.605075
-84.0,11078.0,2805.0,-2980.0,-9851.0,-7572.0,1039.0,0,0,0,NONE,0,2019-06-14T16:04:39.187117
-96.0,11077.0,2812.0,-2920.0,-9841.0,-7652.0,1093.0,0,0,0,NONE,0,2019-06-14T16:04:39.740090
-97.0,11165.0,2727.0,-2918.0,-9898.0,-7592.0,1134.0,0,0,0,NONE,0,2019-06-14T16:04:40.323598
-110.0,11160.0,2763.0,-2951.0,-9978.0,-7685.0,1172.0,0,0,0,NONE,0,2019-06-14T16:04:40.877151
-126.0,11227.0,2639.0,-2904.0,-10066.0,-7642.0,1157.0,0,0,0,NONE,0,2019-06-14T16:04:41.460142
-74.0,11284.0,2633.0,-2842.0,-10036.0,-7641.0,1241.0,0,0,0,NONE,0,2019-06-14T16:04:42.012150
-57.0,11348.0,2651.0,-2770.0,-10099.0,-7663.0,1281.0,0,0,0,NONE,0,2019-06-14T16:04:42.596286
-72.0,11346.0,2595.0,-2875.0,-10212.0,-7771.0,1290.0,0,0,0,NONE,0,2019-06-14T16:04:43.148016
-58.0,11426.0,2580.0,-2864.0,-10283.0,-7776.0,1329.0,0,0,0,NONE,0,2019-06-14T16:04:43.733037
6.0,11441.0,2532.0,-2905.0,-10311.0,-7919.0,1407.0,0,0,0,NONE,0,2019-06-14T16:04:44.283607
-19.0,11516.0,2533.0,-2903.0,-10466.0,-7996.0,1387.0,0,0,0,NONE,0,2019-06-14T16:04:44.870357
-53.0,11503.0,2553.0,-2902.0,-10505.0,-8108.0,1544.0,0,0,0,NONE,0,2019-06-14T16:04:45.419692
-23.0,11448.0,2586.0,-2847.0,-10589.0,-8181.0,1565.0,0,0,0,NONE,0,2019-06-14T16:04:46.006774
-47.0,11524.0,2566.0,-2850.0,-10674.0,-8329.0,1601.0,0,0,0,NONE,0,2019-06-14T16:04:46.554656
-113.0,11519.0,2603.0,-2861.0,-10701.0,-8410.0,1637.0,0,0,0,NONE,0,2019-06-14T16:04:47.143653
