seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6523.0,-18.0,1951.0,-4231.0,9168.0,13666.0,-9094.0,0,0,0,NONE,0,2019-06-14T15:18:22.690633
-6497.0,-15.0,1954.0,-4327.0,9136.0,13710.0,-9111.0,0,0,0,NONE,0,2019-06-14T15:18:23.222797
-6483.0,-35.0,1943.0,-4322.0,9110.0,13784.0,-9169.0,0,0,0,NONE,0,2019-06-14T15:18:23.827469
-6513.0,-43.0,1917.0,-4295.0,9184.0,13716.0,-9095.0,0,0,0,NONE,0,2019-06-14T15:18:24.358518
-6498.0,-84.0,1901.0,-4235.0,9097.0,13752.0,-9217.0,0,0,0,NONE,0,2019-06-14T15:18:24.964429
-6524.0,-87.0,1927.0,-4303.0,9114.0,13709.0,-9201.0,0,0,0,NONE,0,2019-06-14T15:18:25.493588
-6569.0,-95.0,1923.0,-4223.0,9189.0,13686.0,-9224.0,0,0,0,NONE,0,2019-06-14T15:18:26.061965
-6495.0,-111.0,1909.0,-4275.0,9159.0,13788.0,-9228.0,0,0,0,NONE,0,2019-06-14T15:18:26.628757
-6510.0,-104.0,1900.0,-4255.0,9195.0,13751.0,-9232.0,0,0,0,NONE,0,2019-06-14T15:18:27.197987
-6559.0,-79.0,1917.0,-4281.0,9137.0,13719.0,-9218.0,0,0,0,NONE,0,2019-06-14T15:18:27.765375
-6542.0,-88.0,1908.0,-4387.0,9152.0,13715.0,-9237.0,0,0,0,NONE,0,2019-06-14T15:18:28.332760
-6572.0,-86.0,1946.0,-4264.0,9091.0,13741.0,-9296.0,0,0,0,NONE,0,2019-06-14T15:18:28.900299
-6572.0,-156.0,1909.0,-4281.0,9109.0,13789.0,-9311.0,0,0,0,NONE,0,2019-06-14T15:18:29.468521
-6587.0,-102.0,1893.0,-4328.0,9126.0,13808.0,-9273.0,0,0,0,NONE,0,2019-06-14T15:18:30.036947
-6631.0,-113.0,1932.0,-4213.0,9146.0,13772.0,-9292.0,0,0,0,NONE,0,2019-06-14T15:18:30.604379
-6613.0,-96.0,1925.0,-4264.0,9152.0,13741.0,-9281.0,0,0,0,NONE,0,2019-06-14T15:18:31.172385
-6592.0,-119.0,1877.0,-4280.0,9121.0,13767.0,-9352.0,0,0,0,NONE,0,2019-06-14T15:18:31.740097
-6602.0,-158.0,1916.0,-4308.0,9064.0,13759.0,-9305.0,0,0,0,NONE,0,2019-06-14T15:18:32.307556
-6607.0,-145.0,1917.0,-4250.0,9197.0,13809.0,-9282.0,0,0,0,NONE,0,2019-06-14T15:18:32.875592
-6626.0,-195.0,1836.0,-4270.0,9103.0,13869.0,-9389.0,0,0,0,NONE,0,2019-06-14T15:18:33.443598
