seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5606.0,-697.0,1567.0,-5463.0,9709.0,15131.0,-13922.0,0,0,0,NONE,0,2019-06-14T15:25:34.231284
-5603.0,-683.0,1613.0,-5492.0,9737.0,15109.0,-13945.0,0,0,0,NONE,0,2019-06-14T15:25:34.807104
-5602.0,-729.0,1609.0,-5490.0,9693.0,15069.0,-14009.0,0,0,0,NONE,0,2019-06-14T15:25:35.368190
-5559.0,-737.0,1566.0,-5482.0,9786.0,15085.0,-14026.0,0,0,0,NONE,0,2019-06-14T15:25:35.944475
-5518.0,-726.0,1591.0,-5439.0,9711.0,15063.0,-14023.0,0,0,0,NONE,0,2019-06-14T15:25:36.505478
-5546.0,-747.0,1587.0,-5436.0,9726.0,15076.0,-13991.0,0,0,0,NONE,0,2019-06-14T15:25:37.081765
-5543.0,-713.0,1583.0,-5485.0,9748.0,15053.0,-14001.0,0,0,0,NONE,0,2019-06-14T15:25:37.639275
-5551.0,-696.0,1625.0,-5448.0,9707.0,15050.0,-14040.0,0,0,0,NONE,0,2019-06-14T15:25:38.217740
-5552.0,-749.0,1621.0,-5398.0,9714.0,15101.0,-13984.0,0,0,0,NONE,0,2019-06-14T15:25:38.775716
-5506.0,-700.0,1639.0,-5475.0,9762.0,15060.0,-14059.0,0,0,0,NONE,0,2019-06-14T15:25:39.354949
-5497.0,-764.0,1599.0,-5505.0,9705.0,15090.0,-14056.0,0,0,0,NONE,0,2019-06-14T15:25:39.910407
-5485.0,-710.0,1603.0,-5468.0,9736.0,15056.0,-14066.0,0,0,0,NONE,0,2019-06-14T15:25:40.491646
-5521.0,-745.0,1566.0,-5468.0,9676.0,15105.0,-14045.0,0,0,0,NONE,0,2019-06-14T15:25:41.046326
-5475.0,-687.0,1629.0,-5436.0,9695.0,15083.0,-13992.0,0,0,0,NONE,0,2019-06-14T15:25:41.627739
-5484.0,-725.0,1674.0,-5472.0,9746.0,15086.0,-14073.0,0,0,0,NONE,0,2019-06-14T15:25:42.183654
-5511.0,-753.0,1547.0,-5457.0,9728.0,15067.0,-14044.0,0,0,0,NONE,0,2019-06-14T15:25:42.764576
-5483.0,-694.0,1588.0,-5460.0,9762.0,15061.0,-14074.0,0,0,0,NONE,0,2019-06-14T15:25:43.318549
-5459.0,-715.0,1610.0,-5480.0,9685.0,15091.0,-14084.0,0,0,0,NONE,0,2019-06-14T15:25:43.901211
-5457.0,-741.0,1673.0,-5395.0,9722.0,15126.0,-14092.0,0,0,0,NONE,0,2019-06-14T15:25:44.453325
-5419.0,-754.0,1646.0,-5503.0,9785.0,15153.0,-14113.0,0,0,0,NONE,0,2019-06-14T15:25:45.038266
