seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-1244.0,5432.0,1694.0,-6052.0,8265.0,2379.0,-9476.0,0,0,0,NONE,0,2019-06-14T14:32:51.711907
-1319.0,5434.0,1646.0,-6033.0,8249.0,2306.0,-9512.0,0,0,0,NONE,0,2019-06-14T14:32:52.279293
-1311.0,5520.0,1647.0,-6046.0,8221.0,2369.0,-9454.0,0,0,0,NONE,0,2019-06-14T14:32:52.848362
-1290.0,5580.0,1645.0,-6045.0,8131.0,2281.0,-9400.0,0,0,0,NONE,0,2019-06-14T14:32:53.416040
-1306.0,5571.0,1562.0,-5965.0,8064.0,2248.0,-9341.0,0,0,0,NONE,0,2019-06-14T14:32:53.983072
-1299.0,5575.0,1580.0,-5958.0,7965.0,2217.0,-9372.0,0,0,0,NONE,0,2019-06-14T14:32:54.551601
-1312.0,5719.0,1537.0,-5998.0,7930.0,2168.0,-9317.0,0,0,0,NONE,0,2019-06-14T14:32:55.118984
-1249.0,5685.0,1484.0,-5912.0,7962.0,2085.0,-9215.0,0,0,0,NONE,0,2019-06-14T14:32:55.686435
-1251.0,5754.0,1496.0,-5880.0,7785.0,2066.0,-9127.0,0,0,0,NONE,0,2019-06-14T14:32:56.253952
-1287.0,5849.0,1457.0,-5870.0,7820.0,2007.0,-9154.0,0,0,0,NONE,0,2019-06-14T14:32:56.821677
-1233.0,5859.0,1467.0,-5772.0,7777.0,1999.0,-9050.0,0,0,0,NONE,0,2019-06-14T14:32:57.389203
-1211.0,5877.0,1435.0,-5806.0,7672.0,1954.0,-9005.0,0,0,0,NONE,0,2019-06-14T14:32:57.956531
-1183.0,5963.0,1448.0,-5802.0,7636.0,1946.0,-8949.0,0,0,0,NONE,0,2019-06-14T14:32:58.524433
-1246.0,5938.0,1486.0,-5812.0,7596.0,1898.0,-9006.0,0,0,0,NONE,0,2019-06-14T14:32:59.092068
-1261.0,5944.0,1452.0,-5849.0,7555.0,1846.0,-8853.0,0,0,0,NONE,0,2019-06-14T14:32:59.659658
-1170.0,6025.0,1449.0,-5859.0,7444.0,1798.0,-8920.0,0,0,0,NONE,0,2019-06-14T14:33:00.227295
-1237.0,6055.0,1395.0,-5826.0,7471.0,1759.0,-8786.0,0,0,0,NONE,0,2019-06-14T14:33:00.795090
-1233.0,6074.0,1430.0,-5832.0,7397.0,1716.0,-8792.0,0,0,0,NONE,0,2019-06-14T14:33:01.362983
-1250.0,6131.0,1490.0,-5827.0,7303.0,1676.0,-8736.0,0,0,0,NONE,0,2019-06-14T14:33:01.930041
-1224.0,6138.0,1384.0,-5786.0,7256.0,1584.0,-8771.0,0,0,0,NONE,0,2019-06-14T14:33:02.498317
