seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3949.0,14838.0,6312.0,-1570.0,-22597.0,-9952.0,8477.0,0,0,0,NONE,0,2019-06-14T16:36:06.598734
3875.0,14909.0,6314.0,-1498.0,-22617.0,-9918.0,8544.0,0,0,0,NONE,0,2019-06-14T16:36:07.135446
3880.0,14853.0,6283.0,-1597.0,-22603.0,-10005.0,8554.0,0,0,0,NONE,0,2019-06-14T16:36:07.737005
3846.0,14880.0,6341.0,-1628.0,-22653.0,-9955.0,8646.0,0,0,0,NONE,0,2019-06-14T16:36:08.272151
3912.0,14896.0,6303.0,-1597.0,-22651.0,-9838.0,8678.0,0,0,0,NONE,0,2019-06-14T16:36:08.873142
3884.0,14905.0,6260.0,-1604.0,-22641.0,-9940.0,8630.0,0,0,0,NONE,0,2019-06-14T16:36:09.407185
3907.0,14952.0,6292.0,-1625.0,-22678.0,-9881.0,8626.0,0,0,0,NONE,0,2019-06-14T16:36:10.009824
3882.0,14945.0,6304.0,-1574.0,-22589.0,-9881.0,8736.0,0,0,0,NONE,0,2019-06-14T16:36:10.543494
3934.0,15016.0,6301.0,-1551.0,-22579.0,-9867.0,8813.0,0,0,0,NONE,0,2019-06-14T16:36:11.147296
3891.0,14978.0,6246.0,-1631.0,-22680.0,-9860.0,8855.0,0,0,0,NONE,0,2019-06-14T16:36:11.678276
3908.0,15115.0,6187.0,-1578.0,-22681.0,-9913.0,8917.0,0,0,0,NONE,0,2019-06-14T16:36:12.283076
3892.0,15097.0,6110.0,-1524.0,-22695.0,-9930.0,8914.0,0,0,0,NONE,0,2019-06-14T16:36:12.814356
3898.0,15156.0,6103.0,-1597.0,-22631.0,-9951.0,8956.0,0,0,0,NONE,0,2019-06-14T16:36:13.381997
3901.0,15123.0,6083.0,-1607.0,-22708.0,-9997.0,9048.0,0,0,0,NONE,0,2019-06-14T16:36:13.949902
3860.0,15131.0,6030.0,-1541.0,-22799.0,-9945.0,9034.0,0,0,0,NONE,0,2019-06-14T16:36:14.517644
3885.0,15130.0,6035.0,-1546.0,-22734.0,-9988.0,9153.0,0,0,0,NONE,0,2019-06-14T16:36:15.086087
3876.0,15164.0,6022.0,-1569.0,-22683.0,-9958.0,9197.0,0,0,0,NONE,0,2019-06-14T16:36:15.653654
3797.0,15223.0,6098.0,-1641.0,-22716.0,-9956.0,9250.0,0,0,0,NONE,0,2019-06-14T16:36:16.221008
3734.0,15242.0,6018.0,-1571.0,-22677.0,-10024.0,9231.0,0,0,0,NONE,0,2019-06-14T16:36:16.789928
3830.0,15266.0,6072.0,-1583.0,-22706.0,-10076.0,9278.0,0,0,0,NONE,0,2019-06-14T16:36:17.357266
