seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6767.0,3058.0,7378.0,-899.0,-10080.0,-5823.0,5256.0,0,0,0,NONE,0,2019-06-14T12:10:13.301126
6746.0,3041.0,7400.0,-884.0,-10109.0,-5856.0,5258.0,0,0,0,NONE,0,2019-06-14T12:10:13.868490
6826.0,3099.0,7309.0,-1020.0,-10115.0,-5794.0,5248.0,0,0,0,NONE,0,2019-06-14T12:10:14.435769
6788.0,3080.0,7274.0,-1037.0,-10176.0,-5769.0,5285.0,0,0,0,NONE,0,2019-06-14T12:10:15.045418
6825.0,3097.0,7338.0,-1028.0,-10059.0,-5687.0,5217.0,0,0,0,NONE,0,2019-06-14T12:10:15.570566
6820.0,3061.0,7334.0,-1153.0,-10176.0,-5677.0,5309.0,0,0,0,NONE,0,2019-06-14T12:10:16.181444
6838.0,3043.0,7295.0,-1042.0,-10235.0,-5685.0,5294.0,0,0,0,NONE,0,2019-06-14T12:10:16.705143
6850.0,3121.0,7350.0,-1067.0,-10142.0,-5638.0,5275.0,0,0,0,NONE,0,2019-06-14T12:10:17.272426
6870.0,3049.0,7320.0,-1092.0,-10166.0,-5607.0,5262.0,0,0,0,NONE,0,2019-06-14T12:10:17.839587
6884.0,3120.0,7356.0,-1054.0,-10033.0,-5571.0,5294.0,0,0,0,NONE,0,2019-06-14T12:10:18.407021
6857.0,2989.0,7322.0,-1134.0,-10193.0,-5630.0,5242.0,0,0,0,NONE,0,2019-06-14T12:10:18.974354
6827.0,2995.0,7396.0,-1110.0,-10165.0,-5488.0,5328.0,0,0,0,NONE,0,2019-06-14T12:10:19.541725
6903.0,2964.0,7402.0,-1139.0,-10156.0,-5609.0,5234.0,0,0,0,NONE,0,2019-06-14T12:10:20.108963
6973.0,2956.0,7414.0,-1124.0,-10108.0,-5518.0,5269.0,0,0,0,NONE,0,2019-06-14T12:10:20.675993
6933.0,2989.0,7404.0,-1150.0,-10154.0,-5487.0,5284.0,0,0,0,NONE,0,2019-06-14T12:10:21.243185
7020.0,2973.0,7443.0,-1197.0,-10132.0,-5491.0,5295.0,0,0,0,NONE,0,2019-06-14T12:10:21.810628
6990.0,2969.0,7469.0,-1242.0,-10191.0,-5474.0,5274.0,0,0,0,NONE,0,2019-06-14T12:10:22.377670
7017.0,2957.0,7491.0,-1222.0,-10191.0,-5395.0,5282.0,0,0,0,NONE,0,2019-06-14T12:10:22.945016
7048.0,2902.0,7541.0,-1204.0,-10163.0,-5416.0,5305.0,0,0,0,NONE,0,2019-06-14T12:10:23.513818
7007.0,2919.0,7458.0,-1220.0,-10128.0,-5379.0,5262.0,0,0,0,NONE,0,2019-06-14T12:10:24.079629
