seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5267.0,6527.0,3604.0,-555.0,-1013.0,-2852.0,2264.0,0,0,0,NONE,0,2019-06-14T16:43:11.607727
-5246.0,6481.0,3653.0,-596.0,-994.0,-2876.0,2255.0,0,0,0,NONE,0,2019-06-14T16:43:12.175980
-5164.0,6473.0,3635.0,-516.0,-1020.0,-2760.0,2259.0,0,0,0,NONE,0,2019-06-14T16:43:12.744592
-5172.0,6501.0,3635.0,-509.0,-964.0,-2794.0,2229.0,0,0,0,NONE,0,2019-06-14T16:43:13.312587
-5210.0,6496.0,3660.0,-495.0,-961.0,-2788.0,2216.0,0,0,0,NONE,0,2019-06-14T16:43:13.879730
-5192.0,6423.0,3624.0,-550.0,-967.0,-2883.0,2242.0,0,0,0,NONE,0,2019-06-14T16:43:14.448786
-5191.0,6485.0,3588.0,-522.0,-1029.0,-2830.0,2202.0,0,0,0,NONE,0,2019-06-14T16:43:15.016998
-5248.0,6460.0,3608.0,-578.0,-1006.0,-2803.0,2115.0,0,0,0,NONE,0,2019-06-14T16:43:15.584019
-5223.0,6440.0,3661.0,-562.0,-968.0,-2766.0,2131.0,0,0,0,NONE,0,2019-06-14T16:43:16.152977
-5251.0,6421.0,3633.0,-548.0,-942.0,-2751.0,2103.0,0,0,0,NONE,0,2019-06-14T16:43:16.719710
-5177.0,6449.0,3598.0,-581.0,-989.0,-2818.0,2108.0,0,0,0,NONE,0,2019-06-14T16:43:17.289573
-5236.0,6426.0,3589.0,-554.0,-911.0,-2752.0,2101.0,0,0,0,NONE,0,2019-06-14T16:43:17.856120
-5181.0,6421.0,3721.0,-539.0,-985.0,-2744.0,2110.0,0,0,0,NONE,0,2019-06-14T16:43:18.426782
-5200.0,6465.0,3583.0,-535.0,-944.0,-2653.0,2072.0,0,0,0,NONE,0,2019-06-14T16:43:18.992871
-5186.0,6462.0,3588.0,-535.0,-938.0,-2734.0,1986.0,0,0,0,NONE,0,2019-06-14T16:43:19.563800
-5162.0,6396.0,3606.0,-539.0,-885.0,-2670.0,2009.0,0,0,0,NONE,0,2019-06-14T16:43:20.129028
-5206.0,6413.0,3578.0,-575.0,-911.0,-2702.0,1960.0,0,0,0,NONE,0,2019-06-14T16:43:20.700244
-5200.0,6392.0,3606.0,-552.0,-916.0,-2660.0,1973.0,0,0,0,NONE,0,2019-06-14T16:43:21.265104
-5162.0,6418.0,3597.0,-547.0,-906.0,-2703.0,1981.0,0,0,0,NONE,0,2019-06-14T16:43:21.837742
-5208.0,6416.0,3527.0,-570.0,-932.0,-2643.0,2013.0,0,0,0,NONE,0,2019-06-14T16:43:22.402336
