seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
1439.0,12371.0,2621.0,-2036.0,-16966.0,-9652.0,4576.0,0,0,0,NONE,0,2019-06-14T16:05:33.131329
1406.0,12392.0,2672.0,-2021.0,-17055.0,-9640.0,4593.0,0,0,0,NONE,0,2019-06-14T16:05:33.689761
1464.0,12410.0,2697.0,-2030.0,-17157.0,-9658.0,4603.0,0,0,0,NONE,0,2019-06-14T16:05:34.267923
1422.0,12452.0,2682.0,-1966.0,-17190.0,-9666.0,4610.0,0,0,0,NONE,0,2019-06-14T16:05:34.826013
1426.0,12425.0,2716.0,-1961.0,-17195.0,-9661.0,4670.0,0,0,0,NONE,0,2019-06-14T16:05:35.404937
1459.0,12454.0,2694.0,-1875.0,-17338.0,-9675.0,4674.0,0,0,0,NONE,0,2019-06-14T16:05:35.961743
1462.0,12436.0,2670.0,-1847.0,-17421.0,-9699.0,4781.0,0,0,0,NONE,0,2019-06-14T16:05:36.541953
1334.0,12495.0,2706.0,-1802.0,-17524.0,-9766.0,4737.0,0,0,0,NONE,0,2019-06-14T16:05:37.097969
1391.0,12509.0,2716.0,-1793.0,-17580.0,-9784.0,4824.0,0,0,0,NONE,0,2019-06-14T16:05:37.678954
1398.0,12528.0,2709.0,-1756.0,-17639.0,-9946.0,4805.0,0,0,0,NONE,0,2019-06-14T16:05:38.233352
1349.0,12575.0,2670.0,-1716.0,-17615.0,-9974.0,4853.0,0,0,0,NONE,0,2019-06-14T16:05:38.815709
1366.0,12568.0,2719.0,-1733.0,-17729.0,-9971.0,4826.0,0,0,0,NONE,0,2019-06-14T16:05:39.369581
1357.0,12541.0,2592.0,-1703.0,-17817.0,-9940.0,4911.0,0,0,0,NONE,0,2019-06-14T16:05:39.952080
1301.0,12659.0,2594.0,-1675.0,-17892.0,-9995.0,4947.0,0,0,0,NONE,0,2019-06-14T16:05:40.505471
1256.0,12685.0,2618.0,-1638.0,-17945.0,-9963.0,4987.0,0,0,0,NONE,0,2019-06-14T16:05:41.088641
1329.0,12707.0,2501.0,-1664.0,-18065.0,-9989.0,5019.0,0,0,0,NONE,0,2019-06-14T16:05:41.640278
1277.0,12783.0,2530.0,-1648.0,-18031.0,-9984.0,4952.0,0,0,0,NONE,0,2019-06-14T16:05:42.225731
1326.0,12733.0,2543.0,-1587.0,-18158.0,-9954.0,5079.0,0,0,0,NONE,0,2019-06-14T16:05:42.775925
1332.0,12803.0,2517.0,-1663.0,-18218.0,-10016.0,5112.0,0,0,0,NONE,0,2019-06-14T16:05:43.362294
1216.0,12844.0,2540.0,-1626.0,-18252.0,-9967.0,5057.0,0,0,0,NONE,0,2019-06-14T16:05:43.911082
