seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3488.0,677.0,3588.0,-6611.0,16477.0,7407.0,-13164.0,0,0,0,NONE,0,2019-06-14T14:31:32.266911
-3492.0,720.0,3571.0,-6701.0,16412.0,7375.0,-13253.0,0,0,0,NONE,0,2019-06-14T14:31:32.807547
-3424.0,803.0,3622.0,-6688.0,16344.0,7307.0,-13210.0,0,0,0,NONE,0,2019-06-14T14:31:33.403757
-3406.0,810.0,3595.0,-6676.0,16269.0,7313.0,-13140.0,0,0,0,NONE,0,2019-06-14T14:31:33.943104
-3357.0,868.0,3559.0,-6681.0,16237.0,7269.0,-13148.0,0,0,0,NONE,0,2019-06-14T14:31:34.539540
-3358.0,839.0,3563.0,-6687.0,16142.0,7239.0,-13164.0,0,0,0,NONE,0,2019-06-14T14:31:35.077738
-3336.0,934.0,3553.0,-6741.0,16105.0,7171.0,-13058.0,0,0,0,NONE,0,2019-06-14T14:31:35.677125
-3282.0,956.0,3459.0,-6719.0,15951.0,7055.0,-13114.0,0,0,0,NONE,0,2019-06-14T14:31:36.214464
-3315.0,970.0,3459.0,-6744.0,15902.0,6993.0,-13074.0,0,0,0,NONE,0,2019-06-14T14:31:36.812515
-3301.0,996.0,3488.0,-6708.0,15886.0,6858.0,-13078.0,0,0,0,NONE,0,2019-06-14T14:31:37.350139
-3253.0,970.0,3406.0,-6714.0,15767.0,6855.0,-12988.0,0,0,0,NONE,0,2019-06-14T14:31:37.948737
-3234.0,1092.0,3459.0,-6688.0,15751.0,6775.0,-13008.0,0,0,0,NONE,0,2019-06-14T14:31:38.485691
-3243.0,1071.0,3388.0,-6705.0,15603.0,6736.0,-12994.0,0,0,0,NONE,0,2019-06-14T14:31:39.084995
-3189.0,1110.0,3468.0,-6744.0,15596.0,6676.0,-12927.0,0,0,0,NONE,0,2019-06-14T14:31:39.620388
-3208.0,1178.0,3426.0,-6686.0,15452.0,6590.0,-12882.0,0,0,0,NONE,0,2019-06-14T14:31:40.221162
-3207.0,1199.0,3385.0,-6746.0,15388.0,6534.0,-12929.0,0,0,0,NONE,0,2019-06-14T14:31:40.756562
-3126.0,1206.0,3473.0,-6785.0,15411.0,6456.0,-12867.0,0,0,0,NONE,0,2019-06-14T14:31:41.357515
-3032.0,1290.0,3420.0,-6823.0,15378.0,6446.0,-12914.0,0,0,0,NONE,0,2019-06-14T14:31:41.891749
-3012.0,1264.0,3431.0,-6868.0,15266.0,6339.0,-12850.0,0,0,0,NONE,0,2019-06-14T14:31:42.493727
-2982.0,1250.0,3495.0,-6891.0,15170.0,6301.0,-12902.0,0,0,0,NONE,0,2019-06-14T14:31:43.027164
