seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-3621.0,5959.0,4683.0,-1474.0,238.0,-2274.0,-2377.0,0,0,0,NONE,0,2019-06-14T16:25:53.296006
-3675.0,5950.0,4751.0,-1506.0,227.0,-2221.0,-2346.0,0,0,0,NONE,0,2019-06-14T16:25:53.896506
-3655.0,5967.0,4707.0,-1432.0,203.0,-2224.0,-2344.0,0,0,0,NONE,0,2019-06-14T16:25:54.432663
-3599.0,5933.0,4676.0,-1463.0,224.0,-2267.0,-2358.0,0,0,0,NONE,0,2019-06-14T16:25:55.033604
-3674.0,5914.0,4734.0,-1439.0,246.0,-2204.0,-2305.0,0,0,0,NONE,0,2019-06-14T16:25:55.568313
-3669.0,5977.0,4746.0,-1431.0,246.0,-2169.0,-2394.0,0,0,0,NONE,0,2019-06-14T16:25:56.170449
-3597.0,5970.0,4736.0,-1393.0,227.0,-2204.0,-2395.0,0,0,0,NONE,0,2019-06-14T16:25:56.705073
-3691.0,5934.0,4696.0,-1458.0,256.0,-2205.0,-2404.0,0,0,0,NONE,0,2019-06-14T16:25:57.307883
-3668.0,5933.0,4671.0,-1398.0,243.0,-2190.0,-2422.0,0,0,0,NONE,0,2019-06-14T16:25:57.841160
-3634.0,5926.0,4633.0,-1467.0,287.0,-2126.0,-2397.0,0,0,0,NONE,0,2019-06-14T16:25:58.444267
-3670.0,5931.0,4716.0,-1498.0,236.0,-2194.0,-2345.0,0,0,0,NONE,0,2019-06-14T16:25:58.976934
-3663.0,5964.0,4638.0,-1420.0,186.0,-2185.0,-2426.0,0,0,0,NONE,0,2019-06-14T16:25:59.581188
-3602.0,5945.0,4732.0,-1443.0,235.0,-2182.0,-2383.0,0,0,0,NONE,0,2019-06-14T16:26:00.113036
-3613.0,5970.0,4702.0,-1429.0,189.0,-2180.0,-2433.0,0,0,0,NONE,0,2019-06-14T16:26:00.718031
-3644.0,5956.0,4645.0,-1439.0,186.0,-2158.0,-2380.0,0,0,0,NONE,0,2019-06-14T16:26:01.248846
-3687.0,5953.0,4619.0,-1462.0,239.0,-2155.0,-2508.0,0,0,0,NONE,0,2019-06-14T16:26:01.854605
-3670.0,5919.0,4683.0,-1501.0,224.0,-2180.0,-2408.0,0,0,0,NONE,0,2019-06-14T16:26:02.384879
-3647.0,5968.0,4726.0,-1415.0,214.0,-2172.0,-2445.0,0,0,0,NONE,0,2019-06-14T16:26:02.953603
-3651.0,5923.0,4661.0,-1479.0,200.0,-2146.0,-2434.0,0,0,0,NONE,0,2019-06-14T16:26:03.520682
-3666.0,5984.0,4678.0,-1415.0,240.0,-2157.0,-2484.0,0,0,0,NONE,0,2019-06-14T16:26:04.089298
