seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-779.0,8426.0,823.0,-2376.0,3611.0,454.0,-4713.0,0,0,0,NONE,0,2019-06-14T14:18:17.571534
-786.0,8410.0,788.0,-2386.0,3618.0,504.0,-4699.0,0,0,0,NONE,0,2019-06-14T14:18:18.153042
-840.0,8459.0,794.0,-2409.0,3660.0,400.0,-4621.0,0,0,0,NONE,0,2019-06-14T14:18:18.707614
-851.0,8441.0,777.0,-2427.0,3645.0,390.0,-4615.0,0,0,0,NONE,0,2019-06-14T14:18:19.289202
-800.0,8393.0,789.0,-2361.0,3585.0,443.0,-4668.0,0,0,0,NONE,0,2019-06-14T14:18:19.842515
-798.0,8423.0,791.0,-2315.0,3595.0,541.0,-4577.0,0,0,0,NONE,0,2019-06-14T14:18:20.425151
-824.0,8471.0,712.0,-2367.0,3568.0,421.0,-4586.0,0,0,0,NONE,0,2019-06-14T14:18:20.977153
-790.0,8419.0,784.0,-2352.0,3538.0,524.0,-4543.0,0,0,0,NONE,0,2019-06-14T14:18:21.561122
-724.0,8397.0,782.0,-2438.0,3496.0,489.0,-4536.0,0,0,0,NONE,0,2019-06-14T14:18:22.112275
-704.0,8416.0,805.0,-2424.0,3458.0,422.0,-4558.0,0,0,0,NONE,0,2019-06-14T14:18:22.696617
-793.0,8453.0,772.0,-2426.0,3454.0,488.0,-4568.0,0,0,0,NONE,0,2019-06-14T14:18:23.246976
-721.0,8410.0,765.0,-2465.0,3393.0,539.0,-4558.0,0,0,0,NONE,0,2019-06-14T14:18:23.832981
-770.0,8422.0,870.0,-2491.0,3391.0,564.0,-4475.0,0,0,0,NONE,0,2019-06-14T14:18:24.381673
-771.0,8461.0,812.0,-2388.0,3439.0,562.0,-4498.0,0,0,0,NONE,0,2019-06-14T14:18:24.968830
-828.0,8525.0,864.0,-2480.0,3370.0,599.0,-4414.0,0,0,0,NONE,0,2019-06-14T14:18:25.516437
-768.0,8457.0,840.0,-2516.0,3350.0,628.0,-4433.0,0,0,0,NONE,0,2019-06-14T14:18:26.104834
-722.0,8553.0,929.0,-2484.0,3341.0,595.0,-4473.0,0,0,0,NONE,0,2019-06-14T14:18:26.651278
-725.0,8464.0,907.0,-2489.0,3341.0,743.0,-4412.0,0,0,0,NONE,0,2019-06-14T14:18:27.240683
-757.0,8504.0,843.0,-2533.0,3214.0,717.0,-4386.0,0,0,0,NONE,0,2019-06-14T14:18:27.786199
-749.0,8568.0,987.0,-2527.0,3278.0,720.0,-4383.0,0,0,0,NONE,0,2019-06-14T14:18:28.376660
