seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4391.0,5846.0,4110.0,-1625.0,-597.0,-2923.0,-997.0,0,0,0,NONE,0,2019-06-14T16:48:52.413495
-4386.0,5798.0,4113.0,-1605.0,-657.0,-2864.0,-1012.0,0,0,0,NONE,0,2019-06-14T16:48:52.989063
-4399.0,5771.0,4111.0,-1622.0,-650.0,-2817.0,-1045.0,0,0,0,NONE,0,2019-06-14T16:48:53.550042
-4376.0,5765.0,4106.0,-1632.0,-667.0,-2828.0,-1057.0,0,0,0,NONE,0,2019-06-14T16:48:54.126125
-4313.0,5784.0,4058.0,-1600.0,-600.0,-2859.0,-1087.0,0,0,0,NONE,0,2019-06-14T16:48:54.686123
-4294.0,5832.0,4136.0,-1615.0,-657.0,-2889.0,-1023.0,0,0,0,NONE,0,2019-06-14T16:48:55.263128
-4294.0,5827.0,4201.0,-1637.0,-730.0,-2858.0,-1077.0,0,0,0,NONE,0,2019-06-14T16:48:55.822306
-4308.0,5794.0,4152.0,-1612.0,-708.0,-2781.0,-1058.0,0,0,0,NONE,0,2019-06-14T16:48:56.400106
-4234.0,5857.0,4153.0,-1603.0,-724.0,-2859.0,-1044.0,0,0,0,NONE,0,2019-06-14T16:48:56.958646
-4289.0,5795.0,4124.0,-1622.0,-792.0,-2877.0,-1127.0,0,0,0,NONE,0,2019-06-14T16:48:57.537282
-4264.0,5803.0,4143.0,-1584.0,-711.0,-2831.0,-1092.0,0,0,0,NONE,0,2019-06-14T16:48:58.095322
-4269.0,5835.0,4145.0,-1654.0,-742.0,-2820.0,-1104.0,0,0,0,NONE,0,2019-06-14T16:48:58.674894
-4318.0,5794.0,4160.0,-1593.0,-733.0,-2783.0,-1151.0,0,0,0,NONE,0,2019-06-14T16:48:59.231217
-4218.0,5873.0,4194.0,-1687.0,-717.0,-2775.0,-1086.0,0,0,0,NONE,0,2019-06-14T16:48:59.812177
-4240.0,5809.0,4207.0,-1663.0,-759.0,-2888.0,-1171.0,0,0,0,NONE,0,2019-06-14T16:49:00.366483
-4219.0,5817.0,4191.0,-1635.0,-804.0,-2779.0,-1175.0,0,0,0,NONE,0,2019-06-14T16:49:00.948767
-4272.0,5771.0,4212.0,-1698.0,-830.0,-2782.0,-1152.0,0,0,0,NONE,0,2019-06-14T16:49:01.502896
-4259.0,5789.0,4232.0,-1650.0,-810.0,-2760.0,-1141.0,0,0,0,NONE,0,2019-06-14T16:49:02.085522
-4163.0,5794.0,4197.0,-1767.0,-821.0,-2715.0,-1195.0,0,0,0,NONE,0,2019-06-14T16:49:02.638875
-4188.0,5797.0,4182.0,-1669.0,-778.0,-2704.0,-1188.0,0,0,0,NONE,0,2019-06-14T16:49:03.222637
