seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6197.0,-573.0,3472.0,-3364.0,18065.0,9796.0,-10722.0,0,0,0,NONE,0,2019-06-14T14:25:40.276833
-6150.0,-539.0,3489.0,-3320.0,18084.0,9841.0,-10773.0,0,0,0,NONE,0,2019-06-14T14:25:40.869531
-6163.0,-578.0,3464.0,-3413.0,18132.0,9855.0,-10744.0,0,0,0,NONE,0,2019-06-14T14:25:41.413935
-6203.0,-599.0,3403.0,-3422.0,18142.0,9898.0,-10809.0,0,0,0,NONE,0,2019-06-14T14:25:42.005943
-6158.0,-607.0,3420.0,-3383.0,18157.0,9842.0,-10851.0,0,0,0,NONE,0,2019-06-14T14:25:42.548455
-6181.0,-561.0,3440.0,-3408.0,18130.0,9796.0,-10806.0,0,0,0,NONE,0,2019-06-14T14:25:43.142420
-6110.0,-601.0,3489.0,-3397.0,18134.0,9833.0,-10898.0,0,0,0,NONE,0,2019-06-14T14:25:43.683928
-6145.0,-592.0,3430.0,-3421.0,18124.0,9830.0,-10852.0,0,0,0,NONE,0,2019-06-14T14:25:44.277800
-6144.0,-602.0,3433.0,-3421.0,18102.0,9793.0,-10843.0,0,0,0,NONE,0,2019-06-14T14:25:44.819589
-6177.0,-616.0,3476.0,-3467.0,18206.0,9928.0,-10927.0,0,0,0,NONE,0,2019-06-14T14:25:45.413978
-6075.0,-632.0,3471.0,-3442.0,18126.0,9845.0,-10881.0,0,0,0,NONE,0,2019-06-14T14:25:45.954974
-6088.0,-612.0,3476.0,-3465.0,18233.0,9816.0,-10913.0,0,0,0,NONE,0,2019-06-14T14:25:46.550667
-6143.0,-662.0,3489.0,-3508.0,18175.0,9821.0,-10931.0,0,0,0,NONE,0,2019-06-14T14:25:47.090805
-6169.0,-727.0,3501.0,-3440.0,18103.0,9892.0,-10912.0,0,0,0,NONE,0,2019-06-14T14:25:47.686675
-6145.0,-653.0,3479.0,-3494.0,18163.0,9881.0,-10882.0,0,0,0,NONE,0,2019-06-14T14:25:48.226035
-6160.0,-602.0,3506.0,-3538.0,18190.0,9874.0,-10924.0,0,0,0,NONE,0,2019-06-14T14:25:48.822862
-6125.0,-676.0,3485.0,-3497.0,18225.0,9830.0,-10971.0,0,0,0,NONE,0,2019-06-14T14:25:49.361027
-6167.0,-663.0,3460.0,-3486.0,18280.0,9841.0,-10967.0,0,0,0,NONE,0,2019-06-14T14:25:49.958434
-6130.0,-706.0,3460.0,-3521.0,18242.0,9821.0,-10994.0,0,0,0,NONE,0,2019-06-14T14:25:50.496077
-6183.0,-716.0,3439.0,-3512.0,18227.0,9899.0,-10964.0,0,0,0,NONE,0,2019-06-14T14:25:51.094544
