seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5602.0,-1834.0,3959.0,-4587.0,19101.0,10763.0,-13103.0,0,0,0,NONE,0,2019-06-14T14:27:56.511376
-5637.0,-1866.0,3951.0,-4575.0,19053.0,10810.0,-13082.0,0,0,0,NONE,0,2019-06-14T14:27:57.105918
-5652.0,-1886.0,3960.0,-4585.0,19031.0,10794.0,-13085.0,0,0,0,NONE,0,2019-06-14T14:27:57.648066
-5618.0,-1851.0,4006.0,-4635.0,19068.0,10842.0,-13196.0,0,0,0,NONE,0,2019-06-14T14:27:58.242266
-5619.0,-1885.0,3977.0,-4590.0,19109.0,10893.0,-13130.0,0,0,0,NONE,0,2019-06-14T14:27:58.782795
-5588.0,-1841.0,3934.0,-4550.0,19084.0,10844.0,-13174.0,0,0,0,NONE,0,2019-06-14T14:27:59.377918
-5598.0,-1912.0,4003.0,-4555.0,19115.0,10815.0,-13148.0,0,0,0,NONE,0,2019-06-14T14:27:59.918217
-5579.0,-1936.0,4017.0,-4628.0,19036.0,10836.0,-13127.0,0,0,0,NONE,0,2019-06-14T14:28:00.514596
-5572.0,-1870.0,3962.0,-4588.0,19089.0,10776.0,-13164.0,0,0,0,NONE,0,2019-06-14T14:28:01.054134
-5573.0,-1907.0,3958.0,-4671.0,19076.0,10797.0,-13216.0,0,0,0,NONE,0,2019-06-14T14:28:01.650325
-5618.0,-1927.0,3995.0,-4563.0,19030.0,10809.0,-13258.0,0,0,0,NONE,0,2019-06-14T14:28:02.189832
-5619.0,-1821.0,4014.0,-4626.0,19068.0,10854.0,-13297.0,0,0,0,NONE,0,2019-06-14T14:28:02.786893
-5602.0,-1897.0,3946.0,-4655.0,19099.0,10867.0,-13284.0,0,0,0,NONE,0,2019-06-14T14:28:03.324811
-5575.0,-1885.0,3987.0,-4587.0,19142.0,10827.0,-13215.0,0,0,0,NONE,0,2019-06-14T14:28:03.923078
-5573.0,-1931.0,3987.0,-4645.0,19083.0,10836.0,-13225.0,0,0,0,NONE,0,2019-06-14T14:28:04.460384
-5550.0,-1903.0,3975.0,-4690.0,19086.0,10876.0,-13217.0,0,0,0,NONE,0,2019-06-14T14:28:05.059254
-5565.0,-1883.0,4041.0,-4652.0,19060.0,10805.0,-13284.0,0,0,0,NONE,0,2019-06-14T14:28:05.595736
-5518.0,-1921.0,4023.0,-4623.0,19097.0,10926.0,-13327.0,0,0,0,NONE,0,2019-06-14T14:28:06.195275
-5582.0,-1956.0,4018.0,-4657.0,19126.0,10900.0,-13351.0,0,0,0,NONE,0,2019-06-14T14:28:06.730885
-5581.0,-1928.0,3997.0,-4683.0,19143.0,10867.0,-13308.0,0,0,0,NONE,0,2019-06-14T14:28:07.331351
