seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4969.0,6670.0,3781.0,-502.0,-1478.0,-2924.0,2253.0,0,0,0,NONE,0,2019-06-14T16:42:48.889355
-4953.0,6731.0,3786.0,-513.0,-1428.0,-2895.0,2278.0,0,0,0,NONE,0,2019-06-14T16:42:49.488622
-4920.0,6705.0,3759.0,-520.0,-1463.0,-2895.0,2211.0,0,0,0,NONE,0,2019-06-14T16:42:50.025868
-4977.0,6650.0,3810.0,-528.0,-1443.0,-2896.0,2202.0,0,0,0,NONE,0,2019-06-14T16:42:50.625651
-5045.0,6639.0,3777.0,-524.0,-1392.0,-2965.0,2251.0,0,0,0,NONE,0,2019-06-14T16:42:51.162340
-4979.0,6670.0,3757.0,-502.0,-1438.0,-2963.0,2295.0,0,0,0,NONE,0,2019-06-14T16:42:51.762357
-4994.0,6690.0,3750.0,-486.0,-1461.0,-3004.0,2283.0,0,0,0,NONE,0,2019-06-14T16:42:52.297389
-5020.0,6673.0,3770.0,-494.0,-1448.0,-3004.0,2253.0,0,0,0,NONE,0,2019-06-14T16:42:52.899121
-4983.0,6621.0,3755.0,-505.0,-1389.0,-2999.0,2319.0,0,0,0,NONE,0,2019-06-14T16:42:53.433463
-5005.0,6696.0,3773.0,-548.0,-1380.0,-2999.0,2282.0,0,0,0,NONE,0,2019-06-14T16:42:54.036140
-5033.0,6590.0,3729.0,-493.0,-1429.0,-3015.0,2342.0,0,0,0,NONE,0,2019-06-14T16:42:54.569418
-5014.0,6648.0,3733.0,-540.0,-1411.0,-3050.0,2323.0,0,0,0,NONE,0,2019-06-14T16:42:55.173126
-5035.0,6632.0,3754.0,-498.0,-1311.0,-2970.0,2268.0,0,0,0,NONE,0,2019-06-14T16:42:55.705268
-5029.0,6634.0,3741.0,-504.0,-1444.0,-3018.0,2338.0,0,0,0,NONE,0,2019-06-14T16:42:56.310002
-5078.0,6652.0,3727.0,-523.0,-1370.0,-3046.0,2297.0,0,0,0,NONE,0,2019-06-14T16:42:56.840639
-5063.0,6611.0,3671.0,-510.0,-1324.0,-3015.0,2273.0,0,0,0,NONE,0,2019-06-14T16:42:57.410620
-5046.0,6647.0,3758.0,-469.0,-1290.0,-2996.0,2323.0,0,0,0,NONE,0,2019-06-14T16:42:57.977005
-5061.0,6658.0,3714.0,-504.0,-1280.0,-2975.0,2345.0,0,0,0,NONE,0,2019-06-14T16:42:58.544514
-5073.0,6652.0,3704.0,-526.0,-1282.0,-2939.0,2362.0,0,0,0,NONE,0,2019-06-14T16:42:59.112754
-5082.0,6658.0,3737.0,-517.0,-1273.0,-2979.0,2313.0,0,0,0,NONE,0,2019-06-14T16:42:59.681618
