seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-6543.0,-2245.0,2878.0,-4758.0,18182.0,10201.0,-12310.0,0,0,0,NONE,0,2019-06-14T14:49:01.264731
-6464.0,-2136.0,2857.0,-4764.0,18232.0,10176.0,-12323.0,0,0,0,NONE,0,2019-06-14T14:49:01.833775
-6512.0,-2102.0,2860.0,-4829.0,18187.0,10086.0,-12300.0,0,0,0,NONE,0,2019-06-14T14:49:02.400437
-6466.0,-2063.0,2788.0,-4785.0,18229.0,10064.0,-12351.0,0,0,0,NONE,0,2019-06-14T14:49:02.968777
-6455.0,-2091.0,2757.0,-4769.0,18164.0,9967.0,-12383.0,0,0,0,NONE,0,2019-06-14T14:49:03.536580
-6431.0,-2091.0,2728.0,-4812.0,18183.0,10018.0,-12344.0,0,0,0,NONE,0,2019-06-14T14:49:04.103095
-6347.0,-2024.0,2708.0,-4827.0,18192.0,9985.0,-12378.0,0,0,0,NONE,0,2019-06-14T14:49:04.670917
-6464.0,-1982.0,2735.0,-4926.0,18064.0,9861.0,-12432.0,0,0,0,NONE,0,2019-06-14T14:49:05.238450
-6396.0,-2004.0,2700.0,-4992.0,18121.0,9848.0,-12434.0,0,0,0,NONE,0,2019-06-14T14:49:05.806981
-6398.0,-1874.0,2635.0,-4998.0,18084.0,9861.0,-12423.0,0,0,0,NONE,0,2019-06-14T14:49:06.374497
-6306.0,-1808.0,2617.0,-4928.0,18163.0,9876.0,-12366.0,0,0,0,NONE,0,2019-06-14T14:49:06.940882
-6295.0,-1761.0,2600.0,-4957.0,18165.0,9852.0,-12332.0,0,0,0,NONE,0,2019-06-14T14:49:07.509123
-6264.0,-1778.0,2593.0,-5061.0,18164.0,9789.0,-12398.0,0,0,0,NONE,0,2019-06-14T14:49:08.077818
-6265.0,-1787.0,2555.0,-5121.0,17946.0,9627.0,-12424.0,0,0,0,NONE,0,2019-06-14T14:49:08.644410
-6263.0,-1767.0,2509.0,-5150.0,17963.0,9581.0,-12419.0,0,0,0,NONE,0,2019-06-14T14:49:09.213078
-6178.0,-1672.0,2572.0,-5227.0,18020.0,9489.0,-12374.0,0,0,0,NONE,0,2019-06-14T14:49:09.780376
-6251.0,-1686.0,2619.0,-5165.0,18019.0,9355.0,-12358.0,0,0,0,NONE,0,2019-06-14T14:49:10.349481
-6210.0,-1717.0,2614.0,-5211.0,17969.0,9167.0,-12373.0,0,0,0,NONE,0,2019-06-14T14:49:10.914730
-6144.0,-1726.0,2562.0,-5185.0,17970.0,9094.0,-12356.0,0,0,0,NONE,0,2019-06-14T14:49:11.486021
-6125.0,-1654.0,2559.0,-5261.0,17986.0,9082.0,-12344.0,0,0,0,NONE,0,2019-06-14T14:49:12.049743
