seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-4421.0,2728.0,2834.0,-1927.0,14433.0,6783.0,-6185.0,0,0,0,NONE,0,2019-06-14T14:23:12.716344
-4469.0,2715.0,2835.0,-1893.0,14413.0,6693.0,-6204.0,0,0,0,NONE,0,2019-06-14T14:23:13.286288
-4472.0,2714.0,2808.0,-1905.0,14512.0,6824.0,-6196.0,0,0,0,NONE,0,2019-06-14T14:23:13.852683
-4518.0,2675.0,2814.0,-1916.0,14569.0,6778.0,-6220.0,0,0,0,NONE,0,2019-06-14T14:23:14.420078
-4511.0,2728.0,2855.0,-1968.0,14579.0,6840.0,-6243.0,0,0,0,NONE,0,2019-06-14T14:23:14.986692
-4518.0,2705.0,2910.0,-1935.0,14619.0,6863.0,-6223.0,0,0,0,NONE,0,2019-06-14T14:23:15.555584
-4526.0,2691.0,2909.0,-1953.0,14689.0,6903.0,-6270.0,0,0,0,NONE,0,2019-06-14T14:23:16.122778
-4521.0,2674.0,2886.0,-1982.0,14643.0,6837.0,-6258.0,0,0,0,NONE,0,2019-06-14T14:23:16.690359
-4533.0,2635.0,2878.0,-1991.0,14709.0,6917.0,-6299.0,0,0,0,NONE,0,2019-06-14T14:23:17.258048
-4520.0,2640.0,2862.0,-1968.0,14715.0,6980.0,-6234.0,0,0,0,NONE,0,2019-06-14T14:23:17.826555
-4553.0,2536.0,2888.0,-1996.0,14705.0,6873.0,-6297.0,0,0,0,NONE,0,2019-06-14T14:23:18.392527
-4543.0,2578.0,2897.0,-2054.0,14772.0,6922.0,-6341.0,0,0,0,NONE,0,2019-06-14T14:23:18.962579
-4528.0,2604.0,2924.0,-2020.0,14804.0,6966.0,-6295.0,0,0,0,NONE,0,2019-06-14T14:23:19.527158
-4611.0,2509.0,2934.0,-2035.0,14852.0,6940.0,-6384.0,0,0,0,NONE,0,2019-06-14T14:23:20.098616
-4579.0,2529.0,2928.0,-2019.0,14823.0,6988.0,-6368.0,0,0,0,NONE,0,2019-06-14T14:23:20.662450
-4578.0,2500.0,2964.0,-2001.0,14933.0,7044.0,-6366.0,0,0,0,NONE,0,2019-06-14T14:23:21.234565
-4607.0,2511.0,2988.0,-2074.0,14927.0,6996.0,-6402.0,0,0,0,NONE,0,2019-06-14T14:23:21.797251
-4680.0,2455.0,2974.0,-2051.0,14953.0,7014.0,-6435.0,0,0,0,NONE,0,2019-06-14T14:23:22.370571
-4593.0,2418.0,2971.0,-2063.0,14945.0,7024.0,-6443.0,0,0,0,NONE,0,2019-06-14T14:23:22.931551
-4701.0,2415.0,2979.0,-2079.0,14993.0,7023.0,-6401.0,0,0,0,NONE,0,2019-06-14T14:23:23.506502
