seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-5109.0,1794.0,3062.0,-2216.0,15817.0,7640.0,-7122.0,0,0,0,NONE,0,2019-06-14T14:23:46.765305
-5108.0,1784.0,3122.0,-2234.0,15812.0,7725.0,-7154.0,0,0,0,NONE,0,2019-06-14T14:23:47.363325
-5157.0,1762.0,3055.0,-2184.0,15862.0,7656.0,-7174.0,0,0,0,NONE,0,2019-06-14T14:23:47.901007
-5146.0,1715.0,3127.0,-2138.0,15876.0,7680.0,-7199.0,0,0,0,NONE,0,2019-06-14T14:23:48.499963
-5179.0,1746.0,3096.0,-2170.0,15912.0,7707.0,-7180.0,0,0,0,NONE,0,2019-06-14T14:23:49.036255
-5174.0,1720.0,3096.0,-2191.0,15874.0,7684.0,-7227.0,0,0,0,NONE,0,2019-06-14T14:23:49.636117
-5155.0,1701.0,3098.0,-2183.0,15857.0,7710.0,-7197.0,0,0,0,NONE,0,2019-06-14T14:23:50.172139
-5160.0,1719.0,3083.0,-2231.0,15944.0,7749.0,-7183.0,0,0,0,NONE,0,2019-06-14T14:23:50.771985
-5162.0,1662.0,3040.0,-2181.0,15940.0,7750.0,-7229.0,0,0,0,NONE,0,2019-06-14T14:23:51.307078
-5187.0,1675.0,3098.0,-2239.0,15954.0,7740.0,-7300.0,0,0,0,NONE,0,2019-06-14T14:23:51.907161
-5190.0,1678.0,3091.0,-2206.0,15928.0,7732.0,-7240.0,0,0,0,NONE,0,2019-06-14T14:23:52.441919
-5282.0,1639.0,3064.0,-2241.0,15976.0,7817.0,-7359.0,0,0,0,NONE,0,2019-06-14T14:23:53.044134
-5235.0,1600.0,3065.0,-2200.0,15972.0,7826.0,-7282.0,0,0,0,NONE,0,2019-06-14T14:23:53.576918
-5205.0,1633.0,3050.0,-2273.0,16000.0,7761.0,-7340.0,0,0,0,NONE,0,2019-06-14T14:23:54.180244
-5222.0,1632.0,3051.0,-2296.0,15959.0,7762.0,-7321.0,0,0,0,NONE,0,2019-06-14T14:23:54.711824
-5258.0,1582.0,3089.0,-2201.0,16060.0,7878.0,-7329.0,0,0,0,NONE,0,2019-06-14T14:23:55.317301
-5248.0,1641.0,3100.0,-2281.0,16073.0,7826.0,-7356.0,0,0,0,NONE,0,2019-06-14T14:23:55.846722
-5299.0,1570.0,3151.0,-2278.0,16032.0,7835.0,-7361.0,0,0,0,NONE,0,2019-06-14T14:23:56.452361
-5265.0,1542.0,3091.0,-2243.0,16089.0,7817.0,-7398.0,0,0,0,NONE,0,2019-06-14T14:23:56.981689
-5278.0,1554.0,3099.0,-2309.0,16115.0,7888.0,-7388.0,0,0,0,NONE,0,2019-06-14T14:23:57.549718
