seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
22953.0,46175.0,11565.0,13051.0,9840.0,15732.0,-1758.0,74.0,173.0,25,M,8,2019-06-17T15:54:14.792904
22780.0,49156.0,10809.0,13080.0,7811.0,15292.0,-1652.0,74.0,173.0,25,M,8,2019-06-17T15:54:15.355407
23163.0,48407.0,11537.0,13142.0,7684.0,15287.0,-1625.0,74.0,173.0,25,M,8,2019-06-17T15:54:15.928831
23187.0,47991.0,11512.0,13073.0,7206.0,14382.0,-1661.0,74.0,173.0,25,M,8,2019-06-17T15:54:16.490622
23103.0,47612.0,11711.0,13065.0,6908.0,14678.0,-1641.0,74.0,173.0,25,M,8,2019-06-17T15:54:17.064095
22908.0,48235.0,11591.0,12972.0,6356.0,14616.0,-1587.0,74.0,173.0,25,M,8,2019-06-17T15:54:17.625785
23172.0,48457.0,11531.0,12976.0,5549.0,14260.0,-1571.0,74.0,173.0,25,M,8,2019-06-17T15:54:18.200057
23113.0,48213.0,11834.0,12956.0,6587.0,14028.0,-1599.0,74.0,173.0,25,M,8,2019-06-17T15:54:18.761009
23010.0,47940.0,12149.0,12934.0,5510.0,13948.0,-1568.0,74.0,173.0,25,M,8,2019-06-17T15:54:19.335638
23115.0,48537.0,12200.0,13062.0,5526.0,14184.0,-1503.0,74.0,173.0,25,M,8,2019-06-17T15:54:19.896150
23382.0,47455.0,12883.0,12741.0,5427.0,13410.0,-1633.0,74.0,173.0,25,M,8,2019-06-17T15:54:20.471172
23661.0,47441.0,12441.0,12919.0,5437.0,13415.0,-1571.0,74.0,173.0,25,M,8,2019-06-17T15:54:21.031295
23657.0,47014.0,12509.0,12895.0,5156.0,13275.0,-1632.0,74.0,173.0,25,M,8,2019-06-17T15:54:21.606715
23644.0,46829.0,12543.0,13007.0,4502.0,13492.0,-1590.0,74.0,173.0,25,M,8,2019-06-17T15:54:22.166446
23950.0,47089.0,12645.0,12989.0,3456.0,13523.0,-1541.0,74.0,173.0,25,M,8,2019-06-17T15:54:22.742385
23486.0,46356.0,12727.0,12973.0,3362.0,14570.0,-1651.0,74.0,173.0,25,M,8,2019-06-17T15:54:23.301596
23358.0,46729.0,13008.0,12811.0,2983.0,14115.0,-1614.0,74.0,173.0,25,M,8,2019-06-17T15:54:23.877953
22932.0,46934.0,13189.0,12814.0,3493.0,14286.0,-1597.0,74.0,173.0,25,M,8,2019-06-17T15:54:24.436783
23082.0,47209.0,13185.0,12738.0,3005.0,14399.0,-1598.0,74.0,173.0,25,M,8,2019-06-17T15:54:25.013542
23511.0,48070.0,12620.0,12941.0,2019.0,13977.0,-1459.0,74.0,173.0,25,M,8,2019-06-17T15:54:25.572016
