seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
19051.0,61906.0,17458.0,7075.0,3038.0,10996.0,-333.0,60.0,175.0,23,M,8,2019-06-18T16:54:13.722942
27692.0,101060.0,17306.0,9840.0,1182.0,11283.0,130.0,60.0,175.0,23,M,8,2019-06-18T16:54:14.278383
23142.0,66170.0,16830.0,6994.0,4902.0,9287.0,-340.0,60.0,175.0,23,M,8,2019-06-18T16:54:14.858713
19803.0,62031.0,17216.0,6864.0,5324.0,10109.0,-268.0,60.0,175.0,23,M,8,2019-06-18T16:54:15.413820
19801.0,60899.0,17489.0,6949.0,6786.0,10057.0,-350.0,60.0,175.0,23,M,8,2019-06-18T16:54:15.994725
19866.0,60946.0,17569.0,6934.0,6586.0,10414.0,-335.0,60.0,175.0,23,M,8,2019-06-18T16:54:16.549008
20383.0,60997.0,17649.0,7040.0,6091.0,9685.0,-329.0,60.0,175.0,23,M,8,2019-06-18T16:54:17.130265
19929.0,60270.0,17744.0,6961.0,5616.0,11287.0,-396.0,60.0,175.0,23,M,8,2019-06-18T16:54:17.684178
19670.0,60557.0,17627.0,7007.0,6146.0,10794.0,-320.0,60.0,175.0,23,M,8,2019-06-18T16:54:18.266251
19596.0,60976.0,17514.0,6991.0,6283.0,10752.0,-277.0,60.0,175.0,23,M,8,2019-06-18T16:54:18.819358
19620.0,60588.0,17634.0,7008.0,6047.0,10484.0,-328.0,60.0,175.0,23,M,8,2019-06-18T16:54:19.402242
19491.0,60418.0,17669.0,6970.0,5827.0,10563.0,-312.0,60.0,175.0,23,M,8,2019-06-18T16:54:19.954494
19557.0,60457.0,17678.0,6970.0,5763.0,10605.0,-316.0,60.0,175.0,23,M,8,2019-06-18T16:54:20.538100
19746.0,59672.0,17834.0,7006.0,5443.0,11088.0,-332.0,60.0,175.0,23,M,8,2019-06-18T16:54:21.089080
18872.0,59242.0,17860.0,6956.0,5906.0,9628.0,-295.0,60.0,175.0,23,M,8,2019-06-18T16:54:21.673919
19642.0,61000.0,17750.0,6934.0,4365.0,9925.0,-335.0,60.0,175.0,23,M,8,2019-06-18T16:54:22.224839
19737.0,60278.0,17824.0,6962.0,4759.0,9708.0,-306.0,60.0,175.0,23,M,8,2019-06-18T16:54:22.809771
19904.0,60524.0,17936.0,6946.0,4232.0,10066.0,-319.0,60.0,175.0,23,M,8,2019-06-18T16:54:23.360157
19956.0,60516.0,17916.0,6993.0,4119.0,10743.0,-298.0,60.0,175.0,23,M,8,2019-06-18T16:54:23.945744
19851.0,60087.0,17979.0,7001.0,3705.0,10257.0,-291.0,60.0,175.0,23,M,8,2019-06-18T16:54:24.495345
