seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
30072.0,43013.0,4427.0,9372.0,4356.0,14384.0,-3264.0,74.0,178.0,24,M,8,2019-06-17T16:13:08.321496
29990.0,42874.0,4400.0,9390.0,4670.0,14272.0,-3300.0,74.0,178.0,24,M,8,2019-06-17T16:13:08.922808
30001.0,42770.0,4432.0,9432.0,4753.0,14241.0,-3226.0,74.0,178.0,24,M,8,2019-06-17T16:13:09.456309
29979.0,42844.0,4491.0,9426.0,4751.0,14206.0,-3271.0,74.0,178.0,24,M,8,2019-06-17T16:13:10.058136
29938.0,42910.0,4574.0,9339.0,4552.0,14426.0,-3261.0,74.0,178.0,24,M,8,2019-06-17T16:13:10.591165
30138.0,42420.0,4678.0,9438.0,3996.0,14162.0,-3243.0,74.0,178.0,24,M,8,2019-06-17T16:13:11.194232
30042.0,42456.0,4648.0,9418.0,4584.0,14178.0,-3230.0,74.0,178.0,24,M,8,2019-06-17T16:13:11.726151
29962.0,42525.0,4715.0,9430.0,4714.0,14040.0,-3181.0,74.0,178.0,24,M,8,2019-06-17T16:13:12.329946
30109.0,42739.0,4767.0,9362.0,4524.0,13997.0,-3202.0,74.0,178.0,24,M,8,2019-06-17T16:13:12.861063
30498.0,42163.0,4814.0,9471.0,4133.0,13942.0,-3144.0,74.0,178.0,24,M,8,2019-06-17T16:13:13.465635
30226.0,42256.0,4934.0,9448.0,4584.0,13904.0,-3190.0,74.0,178.0,24,M,8,2019-06-17T16:13:13.995850
30170.0,42432.0,4857.0,9360.0,4611.0,14008.0,-3150.0,74.0,178.0,24,M,8,2019-06-17T16:13:14.600885
30199.0,42204.0,5029.0,9350.0,4502.0,13924.0,-3059.0,74.0,178.0,24,M,8,2019-06-17T16:13:15.130752
30465.0,42034.0,5128.0,9316.0,3938.0,13845.0,-3091.0,74.0,178.0,24,M,8,2019-06-17T16:13:15.736895
30455.0,42127.0,5238.0,9345.0,4121.0,13798.0,-3105.0,74.0,178.0,24,M,8,2019-06-17T16:13:16.265692
30311.0,41918.0,5151.0,9336.0,4483.0,13861.0,-3141.0,74.0,178.0,24,M,8,2019-06-17T16:13:16.872591
30306.0,41949.0,5212.0,9301.0,4520.0,13776.0,-3117.0,74.0,178.0,24,M,8,2019-06-17T16:13:17.400558
32320.0,40745.0,5411.0,9445.0,4551.0,12668.0,-3129.0,74.0,178.0,24,M,8,2019-06-17T16:13:18.008494
31363.0,41749.0,5298.0,9295.0,4975.0,12843.0,-3137.0,74.0,178.0,24,M,8,2019-06-17T16:13:18.535493
31813.0,41722.0,5261.0,9280.0,5668.0,12728.0,-3166.0,74.0,178.0,24,M,8,2019-06-17T16:13:19.143929
