seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
25074.0,48732.0,20784.0,355.0,11737.0,1159.0,-2517.0,87.0,175.0,26,M,8,2019-06-19T14:58:44.265723
23181.0,45748.0,20773.0,126.0,10310.0,-38.0,-2570.0,87.0,175.0,26,M,8,2019-06-19T14:58:44.820117
23246.0,46588.0,20493.0,1.0,10342.0,-1091.0,-2555.0,87.0,175.0,26,M,8,2019-06-19T14:58:45.401823
22404.0,47304.0,20374.0,-24.0,10581.0,-1137.0,-2572.0,87.0,175.0,26,M,8,2019-06-19T14:58:45.955232
22690.0,47754.0,20436.0,-76.0,10271.0,-2012.0,-2608.0,87.0,175.0,26,M,8,2019-06-19T14:58:46.537995
22400.0,47991.0,20322.0,-121.0,10875.0,-1731.0,-2584.0,87.0,175.0,26,M,8,2019-06-19T14:58:47.090430
22115.0,48016.0,20038.0,-7.0,10236.0,-1756.0,-2567.0,87.0,175.0,26,M,8,2019-06-19T14:58:47.674107
22048.0,48140.0,19939.0,-32.0,10011.0,-1401.0,-2605.0,87.0,175.0,26,M,8,2019-06-19T14:58:48.225721
22190.0,48373.0,19773.0,58.0,9935.0,-1918.0,-2574.0,87.0,175.0,26,M,8,2019-06-19T14:58:48.810122
22296.0,48501.0,20112.0,-107.0,9782.0,-1799.0,-2556.0,87.0,175.0,26,M,8,2019-06-19T14:58:49.360969
22336.0,48329.0,19979.0,-184.0,10189.0,-1826.0,-2602.0,87.0,175.0,26,M,8,2019-06-19T14:58:49.946294
21895.0,48840.0,19476.0,-60.0,10068.0,-2005.0,-2574.0,87.0,175.0,26,M,8,2019-06-19T14:58:50.496185
21877.0,48841.0,19325.0,-23.0,9888.0,-2078.0,-2629.0,87.0,175.0,26,M,8,2019-06-19T14:58:51.082072
21972.0,48500.0,19384.0,-49.0,10073.0,-2123.0,-2613.0,87.0,175.0,26,M,8,2019-06-19T14:58:51.631496
21978.0,48343.0,19886.0,-67.0,10990.0,-2000.0,-2630.0,87.0,175.0,26,M,8,2019-06-19T14:58:52.218561
21933.0,47933.0,20057.0,-91.0,11058.0,-2098.0,-2654.0,87.0,175.0,26,M,8,2019-06-19T14:58:52.766805
21906.0,48120.0,19678.0,-20.0,10621.0,-2057.0,-2619.0,87.0,175.0,26,M,8,2019-06-19T14:58:53.354772
21951.0,48129.0,19561.0,-188.0,10315.0,-2065.0,-2627.0,87.0,175.0,26,M,8,2019-06-19T14:58:53.902142
22131.0,47955.0,19587.0,-171.0,10405.0,-1655.0,-2664.0,87.0,175.0,26,M,8,2019-06-19T14:58:54.490723
22392.0,47505.0,19902.0,-47.0,10129.0,-2335.0,-2663.0,87.0,175.0,26,M,8,2019-06-19T14:58:55.037228
