seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
20397.0,49411.0,10882.0,2702.0,-1547.0,7806.0,-4477.0,84.0,182.0,21,M,8,2019-06-19T12:32:54.597838
20782.0,49471.0,11274.0,2705.0,-1734.0,7636.0,-4423.0,84.0,182.0,21,M,8,2019-06-19T12:32:55.160632
20546.0,49854.0,11362.0,2812.0,-2548.0,7515.0,-4444.0,84.0,182.0,21,M,8,2019-06-19T12:32:55.734507
20645.0,49539.0,11156.0,2791.0,-2059.0,7474.0,-4419.0,84.0,182.0,21,M,8,2019-06-19T12:32:56.296823
20557.0,49466.0,11332.0,2595.0,-2227.0,7549.0,-4473.0,84.0,182.0,21,M,8,2019-06-19T12:32:56.870872
21099.0,49551.0,11673.0,2607.0,-2441.0,7424.0,-4421.0,84.0,182.0,21,M,8,2019-06-19T12:32:57.432714
21081.0,50131.0,11526.0,2372.0,-2220.0,7614.0,-4443.0,84.0,182.0,21,M,8,2019-06-19T12:32:58.007257
21176.0,50512.0,11806.0,2312.0,-1925.0,6644.0,-4433.0,84.0,182.0,21,M,8,2019-06-19T12:32:58.568582
21452.0,50360.0,12043.0,2363.0,-1926.0,6828.0,-4427.0,84.0,182.0,21,M,8,2019-06-19T12:32:59.143526
21335.0,50457.0,12305.0,2260.0,-2306.0,7259.0,-4439.0,84.0,182.0,21,M,8,2019-06-19T12:32:59.704361
21269.0,50387.0,12260.0,2277.0,-2317.0,7443.0,-4516.0,84.0,182.0,21,M,8,2019-06-19T12:33:00.279888
21155.0,50594.0,12326.0,2229.0,-2535.0,7369.0,-4516.0,84.0,182.0,21,M,8,2019-06-19T12:33:00.840127
21612.0,50172.0,12598.0,2305.0,-2755.0,7249.0,-4489.0,84.0,182.0,21,M,8,2019-06-19T12:33:01.416120
21491.0,50099.0,12544.0,2367.0,-2552.0,7844.0,-4492.0,84.0,182.0,21,M,8,2019-06-19T12:33:01.975936
21299.0,50427.0,12576.0,2293.0,-2785.0,7278.0,-4530.0,84.0,182.0,21,M,8,2019-06-19T12:33:02.552593
21488.0,50077.0,12524.0,2327.0,-2425.0,7304.0,-4458.0,84.0,182.0,21,M,8,2019-06-19T12:33:03.111559
21619.0,50145.0,12967.0,2374.0,-2853.0,7192.0,-4533.0,84.0,182.0,21,M,8,2019-06-19T12:33:03.688942
21203.0,50268.0,12932.0,2324.0,-2629.0,7559.0,-4477.0,84.0,182.0,21,M,8,2019-06-19T12:33:04.247432
21261.0,50337.0,12714.0,2420.0,-2355.0,7124.0,-4518.0,84.0,182.0,21,M,8,2019-06-19T12:33:04.825339
21474.0,50045.0,12844.0,2335.0,-2423.0,7326.0,-4516.0,84.0,182.0,21,M,8,2019-06-19T12:33:05.383353
