seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
19143.0,45752.0,12803.0,5925.0,12731.0,7785.0,1080.0,69.0,181.0,23,M,8,2019-06-18T16:47:08.126606
19369.0,45723.0,12796.0,5906.0,12419.0,6637.0,1127.0,69.0,181.0,23,M,8,2019-06-18T16:47:08.688737
19310.0,45482.0,12863.0,5841.0,12408.0,7006.0,1076.0,69.0,181.0,23,M,8,2019-06-18T16:47:09.262302
19189.0,45905.0,12869.0,5975.0,12133.0,6698.0,1080.0,69.0,181.0,23,M,8,2019-06-18T16:47:09.823885
19124.0,46089.0,12741.0,6006.0,12107.0,6594.0,1077.0,69.0,181.0,23,M,8,2019-06-18T16:47:10.398255
19245.0,46185.0,12803.0,5989.0,11656.0,6355.0,1080.0,69.0,181.0,23,M,8,2019-06-18T16:47:10.959007
19549.0,45754.0,12827.0,5977.0,12075.0,6303.0,1078.0,69.0,181.0,23,M,8,2019-06-18T16:47:11.533931
19525.0,45916.0,12761.0,5962.0,11504.0,7278.0,1054.0,69.0,181.0,23,M,8,2019-06-18T16:47:12.094148
19420.0,46121.0,12741.0,5932.0,11012.0,6658.0,1060.0,69.0,181.0,23,M,8,2019-06-18T16:47:12.669722
19159.0,45650.0,12783.0,5898.0,10597.0,6319.0,1125.0,69.0,181.0,23,M,8,2019-06-18T16:47:13.229310
19363.0,45775.0,12808.0,5858.0,10914.0,6015.0,1070.0,69.0,181.0,23,M,8,2019-06-18T16:47:13.805460
19503.0,45868.0,12821.0,5850.0,10772.0,6371.0,1114.0,69.0,181.0,23,M,8,2019-06-18T16:47:14.364626
19402.0,45498.0,12831.0,5823.0,10289.0,6383.0,1043.0,69.0,181.0,23,M,8,2019-06-18T16:47:14.941150
19141.0,45693.0,12807.0,5799.0,9830.0,6278.0,1069.0,69.0,181.0,23,M,8,2019-06-18T16:47:15.499702
19187.0,45859.0,12824.0,5810.0,9811.0,6140.0,1092.0,69.0,181.0,23,M,8,2019-06-18T16:47:16.076589
19565.0,45341.0,12792.0,5912.0,10202.0,5867.0,1091.0,69.0,181.0,23,M,8,2019-06-18T16:47:16.634927
19497.0,45546.0,12825.0,5898.0,10083.0,6356.0,1109.0,69.0,181.0,23,M,8,2019-06-18T16:47:17.212665
19136.0,45823.0,12806.0,5886.0,9675.0,6309.0,1059.0,69.0,181.0,23,M,8,2019-06-18T16:47:17.770065
19107.0,45462.0,12868.0,5781.0,9522.0,6185.0,1117.0,69.0,181.0,23,M,8,2019-06-18T16:47:18.348495
19393.0,45648.0,12859.0,5793.0,9760.0,6240.0,1035.0,69.0,181.0,23,M,8,2019-06-18T16:47:18.905227
