seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
22696.0,66986.0,3961.0,6731.0,45554.0,17243.0,-6041.0,66.0,178.0,24,M,8,2019-06-19T12:49:18.263494
22575.0,67309.0,3836.0,7296.0,45066.0,17226.0,-5948.0,66.0,178.0,24,M,8,2019-06-19T12:49:18.810686
22719.0,67347.0,3858.0,6785.0,44578.0,16883.0,-5964.0,66.0,178.0,24,M,8,2019-06-19T12:49:19.399650
22434.0,67574.0,3851.0,6809.0,43811.0,16660.0,-5982.0,66.0,178.0,24,M,8,2019-06-19T12:49:19.945957
22533.0,67458.0,3831.0,6829.0,42756.0,16172.0,-5947.0,66.0,178.0,24,M,8,2019-06-19T12:49:20.535697
22907.0,67590.0,3879.0,6881.0,41576.0,16346.0,-5896.0,66.0,178.0,24,M,8,2019-06-19T12:49:21.080821
23077.0,66808.0,3909.0,6992.0,43126.0,17480.0,-5928.0,66.0,178.0,24,M,8,2019-06-19T12:49:21.671712
22898.0,66399.0,3937.0,6954.0,34733.0,17217.0,-5923.0,66.0,178.0,24,M,8,2019-06-19T12:49:22.216685
22470.0,66678.0,3899.0,6999.0,31866.0,16931.0,-5882.0,66.0,178.0,24,M,8,2019-06-19T12:49:22.807749
22632.0,66389.0,3939.0,6993.0,31683.0,16561.0,-5887.0,66.0,178.0,24,M,8,2019-06-19T12:49:23.352076
22619.0,66448.0,3950.0,7054.0,30832.0,16530.0,-5830.0,66.0,178.0,24,M,8,2019-06-19T12:49:23.943803
22579.0,66308.0,3947.0,6978.0,30909.0,16385.0,-5812.0,66.0,178.0,24,M,8,2019-06-19T12:49:24.487432
22360.0,66390.0,4009.0,7053.0,30986.0,16181.0,-5788.0,66.0,178.0,24,M,8,2019-06-19T12:49:25.079434
22236.0,66504.0,3959.0,7003.0,30690.0,15853.0,-5826.0,66.0,178.0,24,M,8,2019-06-19T12:49:25.622756
22220.0,66146.0,4028.0,7040.0,30011.0,16034.0,-5766.0,66.0,178.0,24,M,8,2019-06-19T12:49:26.215818
21875.0,66197.0,4032.0,7031.0,29622.0,15985.0,-5756.0,66.0,178.0,24,M,8,2019-06-19T12:49:26.758123
21847.0,66097.0,4091.0,7004.0,29296.0,15476.0,-5769.0,66.0,178.0,24,M,8,2019-06-19T12:49:27.351907
21890.0,66256.0,4068.0,7065.0,28928.0,15556.0,-5771.0,66.0,178.0,24,M,8,2019-06-19T12:49:27.893244
22099.0,65992.0,4085.0,7081.0,28628.0,15942.0,-5668.0,66.0,178.0,24,M,8,2019-06-19T12:49:28.488128
21821.0,66160.0,4079.0,7108.0,28871.0,15559.0,-5650.0,66.0,178.0,24,M,8,2019-06-19T12:49:29.029276
