seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
18394.0,95125.0,7247.0,-13102.0,26574.0,22505.0,-16511.0,80.0,180.0,24,M,8,2019-06-20T11:06:30.386458
18384.0,94112.0,7257.0,-13139.0,26938.0,21975.0,-16460.0,80.0,180.0,24,M,8,2019-06-20T11:06:30.970003
18285.0,96282.0,7260.0,-13089.0,26540.0,21084.0,-16515.0,80.0,180.0,24,M,8,2019-06-20T11:06:31.537995
18428.0,94804.0,7368.0,-12975.0,26545.0,21412.0,-16566.0,80.0,180.0,24,M,8,2019-06-20T11:06:32.142742
18139.0,96184.0,7369.0,-13065.0,26488.0,21792.0,-16502.0,80.0,180.0,24,M,8,2019-06-20T11:06:32.674143
18013.0,95258.0,7416.0,-13065.0,26910.0,21999.0,-16492.0,80.0,180.0,24,M,8,2019-06-20T11:06:33.279414
18179.0,95329.0,7412.0,-13124.0,26781.0,21969.0,-16504.0,80.0,180.0,24,M,8,2019-06-20T11:06:33.810104
18088.0,94360.0,7352.0,-13123.0,26979.0,21609.0,-16559.0,80.0,180.0,24,M,8,2019-06-20T11:06:34.415928
18041.0,93457.0,7415.0,-13093.0,26848.0,21438.0,-16528.0,80.0,180.0,24,M,8,2019-06-20T11:06:34.946193
17755.0,93365.0,7322.0,-13127.0,26239.0,22046.0,-16537.0,80.0,180.0,24,M,8,2019-06-20T11:06:35.552436
17698.0,94025.0,7271.0,-13128.0,26089.0,22339.0,-16478.0,80.0,180.0,24,M,8,2019-06-20T11:06:36.081705
17752.0,93606.0,7193.0,-13106.0,26806.0,21915.0,-16528.0,80.0,180.0,24,M,8,2019-06-20T11:06:36.650303
17747.0,93779.0,7150.0,-13108.0,26790.0,21685.0,-16503.0,80.0,180.0,24,M,8,2019-06-20T11:06:37.218127
17597.0,93480.0,7151.0,-13088.0,26501.0,21947.0,-16501.0,80.0,180.0,24,M,8,2019-06-20T11:06:37.825418
17920.0,94004.0,7113.0,-13114.0,26113.0,22450.0,-16557.0,80.0,180.0,24,M,8,2019-06-20T11:06:38.354429
17741.0,93751.0,7197.0,-13077.0,26305.0,22123.0,-16517.0,80.0,180.0,24,M,8,2019-06-20T11:06:38.961936
17717.0,93597.0,7137.0,-13097.0,27025.0,21798.0,-16489.0,80.0,180.0,24,M,8,2019-06-20T11:06:39.490354
17496.0,93434.0,7192.0,-13176.0,26541.0,21802.0,-16522.0,80.0,180.0,24,M,8,2019-06-20T11:06:40.058126
17621.0,93552.0,7240.0,-13035.0,25530.0,21900.0,-16528.0,80.0,180.0,24,M,8,2019-06-20T11:06:40.626446
17821.0,93695.0,7336.0,-13140.0,26474.0,21775.0,-16550.0,80.0,180.0,24,M,8,2019-06-20T11:06:41.194403
