seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
18637.0,46695.0,20949.0,7215.0,24709.0,12678.0,-4854.0,49.0,157.0,19,F,8,2019-06-18T17:21:49.913035
18694.0,46826.0,20940.0,7202.0,24999.0,12739.0,-4873.0,49.0,157.0,19,F,8,2019-06-18T17:21:50.449623
18263.0,46348.0,20944.0,7193.0,24430.0,12435.0,-4858.0,49.0,157.0,19,F,8,2019-06-18T17:21:51.049200
18115.0,45977.0,20975.0,7152.0,24443.0,12601.0,-4883.0,49.0,157.0,19,F,8,2019-06-18T17:21:51.585485
18078.0,46081.0,20938.0,7144.0,24692.0,12239.0,-4827.0,49.0,157.0,19,F,8,2019-06-18T17:21:52.185219
18384.0,46440.0,20946.0,7194.0,24507.0,12354.0,-4792.0,49.0,157.0,19,F,8,2019-06-18T17:21:52.721348
18008.0,45843.0,20922.0,7122.0,24111.0,12610.0,-4866.0,49.0,157.0,19,F,8,2019-06-18T17:21:53.321288
17821.0,45831.0,20984.0,7218.0,23911.0,12817.0,-4837.0,49.0,157.0,19,F,8,2019-06-18T17:21:53.857216
17574.0,46073.0,20968.0,7058.0,23879.0,12602.0,-4793.0,49.0,157.0,19,F,8,2019-06-18T17:21:54.457388
17616.0,45803.0,21019.0,7163.0,24186.0,12427.0,-4826.0,49.0,157.0,19,F,8,2019-06-18T17:21:54.993054
17459.0,45636.0,21047.0,7069.0,23762.0,12592.0,-4789.0,49.0,157.0,19,F,8,2019-06-18T17:21:55.593392
17365.0,45519.0,21059.0,7004.0,23640.0,12665.0,-4792.0,49.0,157.0,19,F,8,2019-06-18T17:21:56.129076
17538.0,45895.0,21095.0,7022.0,23585.0,12292.0,-4815.0,49.0,157.0,19,F,8,2019-06-18T17:21:56.729309
17293.0,45716.0,21007.0,7000.0,23373.0,12529.0,-4811.0,49.0,157.0,19,F,8,2019-06-18T17:21:57.264654
17118.0,45234.0,21078.0,6937.0,23226.0,12675.0,-4803.0,49.0,157.0,19,F,8,2019-06-18T17:21:57.865284
17122.0,45407.0,21144.0,6999.0,23341.0,12424.0,-4790.0,49.0,157.0,19,F,8,2019-06-18T17:21:58.400582
17212.0,45426.0,21087.0,7041.0,23249.0,12134.0,-4805.0,49.0,157.0,19,F,8,2019-06-18T17:21:59.001361
16995.0,45027.0,21101.0,7028.0,23114.0,12151.0,-4779.0,49.0,157.0,19,F,8,2019-06-18T17:21:59.536444
16929.0,44995.0,21118.0,6981.0,23088.0,12228.0,-4831.0,49.0,157.0,19,F,8,2019-06-18T17:22:00.137010
17028.0,45009.0,21086.0,7017.0,22728.0,11715.0,-4811.0,49.0,157.0,19,F,8,2019-06-18T17:22:00.672226
