seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
24411.0,92340.0,7443.0,7860.0,26080.0,14710.0,-1751.0,60.0,180.0,26,M,8,2019-06-19T11:40:14.331340
24382.0,92242.0,7456.0,7947.0,26300.0,14868.0,-1776.0,60.0,180.0,26,M,8,2019-06-19T11:40:14.899098
24338.0,92026.0,7392.0,7897.0,26018.0,15075.0,-1727.0,60.0,180.0,26,M,8,2019-06-19T11:40:15.467570
24254.0,92454.0,7418.0,7898.0,26155.0,14870.0,-1743.0,60.0,180.0,26,M,8,2019-06-19T11:40:16.034389
24309.0,92304.0,7355.0,7814.0,26408.0,14649.0,-1741.0,60.0,180.0,26,M,8,2019-06-19T11:40:16.603651
24401.0,92374.0,7253.0,7856.0,26261.0,14534.0,-1765.0,60.0,180.0,26,M,8,2019-06-19T11:40:17.169792
24263.0,92139.0,7273.0,7802.0,25886.0,14444.0,-1716.0,60.0,180.0,26,M,8,2019-06-19T11:40:17.739504
24087.0,92307.0,7225.0,7810.0,25332.0,14730.0,-1682.0,60.0,180.0,26,M,8,2019-06-19T11:40:18.305208
24084.0,91627.0,7172.0,7777.0,24705.0,14693.0,-1724.0,60.0,180.0,26,M,8,2019-06-19T11:40:18.875345
24166.0,91961.0,7179.0,7782.0,25373.0,14646.0,-1750.0,60.0,180.0,26,M,8,2019-06-19T11:40:19.440326
24197.0,91981.0,7161.0,7786.0,25324.0,14476.0,-1687.0,60.0,180.0,26,M,8,2019-06-19T11:40:20.011244
24106.0,91940.0,7184.0,7739.0,25320.0,14431.0,-1714.0,60.0,180.0,26,M,8,2019-06-19T11:40:20.575588
23725.0,90961.0,7168.0,7756.0,24320.0,14729.0,-1744.0,60.0,180.0,26,M,8,2019-06-19T11:40:21.147111
23505.0,90987.0,7154.0,7699.0,24362.0,14806.0,-1803.0,60.0,180.0,26,M,8,2019-06-19T11:40:21.711036
23806.0,91522.0,7203.0,7675.0,24544.0,14514.0,-1701.0,60.0,180.0,26,M,8,2019-06-19T11:40:22.283046
23815.0,91388.0,7141.0,7640.0,24413.0,14384.0,-1700.0,60.0,180.0,26,M,8,2019-06-19T11:40:22.846124
23903.0,91445.0,7216.0,7604.0,23558.0,14682.0,-1680.0,60.0,180.0,26,M,8,2019-06-19T11:40:23.418826
24026.0,91029.0,7198.0,7644.0,22922.0,14603.0,-1741.0,60.0,180.0,26,M,8,2019-06-19T11:40:23.981504
24081.0,91705.0,7176.0,7577.0,23726.0,14254.0,-1687.0,60.0,180.0,26,M,8,2019-06-19T11:40:24.554817
24269.0,91485.0,7200.0,7536.0,23785.0,14093.0,-1714.0,60.0,180.0,26,M,8,2019-06-19T11:40:25.116546
