seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
14096.0,18303.0,29497.0,134.0,20652.0,1461.0,-9570.0,51.0,160.0,20,F,4,2019-06-20T11:56:13.942332
14046.0,18223.0,29858.0,127.0,20440.0,1482.0,-9593.0,51.0,160.0,20,F,4,2019-06-20T11:56:14.530504
14217.0,18567.0,29683.0,163.0,20341.0,1505.0,-9619.0,51.0,160.0,20,F,4,2019-06-20T11:56:15.098351
13898.0,18173.0,29695.0,173.0,20148.0,1539.0,-9568.0,51.0,160.0,20,F,4,2019-06-20T11:56:15.698006
13813.0,18043.0,29868.0,197.0,20067.0,1518.0,-9537.0,51.0,160.0,20,F,4,2019-06-20T11:56:16.234531
13806.0,17982.0,29933.0,94.0,19998.0,1538.0,-9531.0,51.0,160.0,20,F,4,2019-06-20T11:56:16.834107
13750.0,17982.0,30100.0,130.0,19900.0,1604.0,-9537.0,51.0,160.0,20,F,4,2019-06-20T11:56:17.370589
13585.0,17827.0,30293.0,191.0,19867.0,1619.0,-9551.0,51.0,160.0,20,F,4,2019-06-20T11:56:17.970305
13976.0,18127.0,29831.0,232.0,19760.0,1629.0,-9502.0,51.0,160.0,20,F,4,2019-06-20T11:56:18.506740
14023.0,17975.0,29789.0,181.0,19741.0,1659.0,-9539.0,51.0,160.0,20,F,4,2019-06-20T11:56:19.106405
13956.0,18096.0,29718.0,353.0,19596.0,1655.0,-9515.0,51.0,160.0,20,F,4,2019-06-20T11:56:19.642851
13935.0,18068.0,29776.0,205.0,19538.0,1716.0,-9445.0,51.0,160.0,20,F,4,2019-06-20T11:56:20.242596
13959.0,18241.0,29695.0,51.0,19521.0,1697.0,-9509.0,51.0,160.0,20,F,4,2019-06-20T11:56:20.778788
14307.0,18284.0,29188.0,156.0,19474.0,1683.0,-9451.0,51.0,160.0,20,F,4,2019-06-20T11:56:21.378739
14121.0,18303.0,29593.0,197.0,19486.0,1737.0,-9478.0,51.0,160.0,20,F,4,2019-06-20T11:56:21.914906
14085.0,18283.0,29670.0,249.0,19401.0,1737.0,-9431.0,51.0,160.0,20,F,4,2019-06-20T11:56:22.514971
14211.0,18378.0,29620.0,144.0,19376.0,1682.0,-9420.0,51.0,160.0,20,F,4,2019-06-20T11:56:23.051005
14309.0,18393.0,29468.0,213.0,19431.0,1738.0,-9427.0,51.0,160.0,20,F,4,2019-06-20T11:56:23.651032
14233.0,18354.0,29580.0,143.0,19368.0,1700.0,-9373.0,51.0,160.0,20,F,4,2019-06-20T11:56:24.187077
14465.0,18465.0,29487.0,145.0,19382.0,1653.0,-9334.0,51.0,160.0,20,F,4,2019-06-20T11:56:24.787155
