seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3552.0,3096.0,6072.0,9551.0,7260.0,-1479.0,-695.0,0,0,0,NONE,0,2019-06-24T11:24:49.308364
3562.0,3145.0,5998.0,9558.0,7263.0,-1449.0,-704.0,0,0,0,NONE,0,2019-06-24T11:24:49.591588
3588.0,3166.0,5982.0,9566.0,7191.0,-1425.0,-712.0,0,0,0,NONE,0,2019-06-24T11:24:49.874819
3559.0,3118.0,5995.0,9512.0,7200.0,-1488.0,-724.0,0,0,0,NONE,0,2019-06-24T11:24:50.168675
3526.0,3123.0,5949.0,9589.0,7294.0,-1389.0,-764.0,0,0,0,NONE,0,2019-06-24T11:24:50.442597
3540.0,3160.0,5935.0,9603.0,7264.0,-1447.0,-767.0,0,0,0,NONE,0,2019-06-24T11:24:50.725754
3538.0,3155.0,5924.0,9512.0,7320.0,-1437.0,-758.0,0,0,0,NONE,0,2019-06-24T11:24:51.008939
3612.0,3125.0,5942.0,9577.0,7292.0,-1377.0,-733.0,0,0,0,NONE,0,2019-06-24T11:24:51.303864
3513.0,3132.0,5935.0,9555.0,7239.0,-1383.0,-738.0,0,0,0,NONE,0,2019-06-24T11:24:51.576808
3532.0,3237.0,5876.0,9556.0,7283.0,-1368.0,-691.0,0,0,0,NONE,0,2019-06-24T11:24:51.860337
3559.0,3228.0,5955.0,9587.0,7330.0,-1387.0,-726.0,0,0,0,NONE,0,2019-06-24T11:24:52.144580
3555.0,3254.0,5907.0,9554.0,7256.0,-1418.0,-801.0,0,0,0,NONE,0,2019-06-24T11:24:52.440562
3556.0,3189.0,5921.0,9593.0,7264.0,-1438.0,-800.0,0,0,0,NONE,0,2019-06-24T11:24:52.711171
3631.0,3214.0,5894.0,9604.0,7309.0,-1368.0,-761.0,0,0,0,NONE,0,2019-06-24T11:24:52.994346
3578.0,3284.0,5922.0,9600.0,7355.0,-1433.0,-788.0,0,0,0,NONE,0,2019-06-24T11:24:53.278857
3613.0,3297.0,5876.0,9572.0,7325.0,-1392.0,-808.0,0,0,0,NONE,0,2019-06-24T11:24:53.575825
3636.0,3279.0,5843.0,9581.0,7327.0,-1372.0,-832.0,0,0,0,NONE,0,2019-06-24T11:24:53.845400
3623.0,3320.0,5883.0,9539.0,7332.0,-1367.0,-739.0,0,0,0,NONE,0,2019-06-24T11:24:54.128957
3654.0,3278.0,5859.0,9588.0,7312.0,-1409.0,-804.0,0,0,0,NONE,0,2019-06-24T11:24:54.413134
3647.0,3321.0,5806.0,9586.0,7373.0,-1406.0,-783.0,0,0,0,NONE,0,2019-06-24T11:24:54.711167
