seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12873.0,-1110.0,4390.0,2906.0,8513.0,-5495.0,1041.0,0,0,0,NONE,0,2019-06-20T19:00:48.679337
-12897.0,-1122.0,4402.0,2939.0,8492.0,-5488.0,1034.0,0,0,0,NONE,0,2019-06-20T19:00:48.962738
-12896.0,-1127.0,4453.0,2949.0,8480.0,-5425.0,1044.0,0,0,0,NONE,0,2019-06-20T19:00:49.249562
-12867.0,-1137.0,4462.0,2916.0,8418.0,-5435.0,1133.0,0,0,0,NONE,0,2019-06-20T19:00:49.530862
-12946.0,-1166.0,4451.0,2968.0,8310.0,-5470.0,1076.0,0,0,0,NONE,0,2019-06-20T19:00:49.815455
-12889.0,-1134.0,4418.0,2941.0,8335.0,-5460.0,1118.0,0,0,0,NONE,0,2019-06-20T19:00:50.098806
-12883.0,-1178.0,4487.0,2933.0,8281.0,-5411.0,1136.0,0,0,0,NONE,0,2019-06-20T19:00:50.385956
-12863.0,-1165.0,4411.0,2929.0,8228.0,-5449.0,1161.0,0,0,0,NONE,0,2019-06-20T19:00:50.667723
-12927.0,-1154.0,4425.0,2882.0,8244.0,-5489.0,1132.0,0,0,0,NONE,0,2019-06-20T19:00:50.951004
-12877.0,-1168.0,4446.0,2855.0,8160.0,-5452.0,1149.0,0,0,0,NONE,0,2019-06-20T19:00:51.235699
-12879.0,-1176.0,4448.0,2973.0,8155.0,-5402.0,1168.0,0,0,0,NONE,0,2019-06-20T19:00:51.522637
-12883.0,-1177.0,4450.0,2919.0,8154.0,-5437.0,1160.0,0,0,0,NONE,0,2019-06-20T19:00:51.803713
-12913.0,-1218.0,4421.0,2966.0,8094.0,-5437.0,1240.0,0,0,0,NONE,0,2019-06-20T19:00:52.088198
-12885.0,-1151.0,4463.0,2907.0,7920.0,-5517.0,1191.0,0,0,0,NONE,0,2019-06-20T19:00:52.371574
-12854.0,-1142.0,4455.0,2911.0,7992.0,-5510.0,1209.0,0,0,0,NONE,0,2019-06-20T19:00:52.659099
-12912.0,-1220.0,4496.0,2893.0,7950.0,-5507.0,1174.0,0,0,0,NONE,0,2019-06-20T19:00:52.939370
-12868.0,-1243.0,4439.0,2961.0,7832.0,-5481.0,1260.0,0,0,0,NONE,0,2019-06-20T19:00:53.223966
-12879.0,-1126.0,4480.0,2838.0,7800.0,-5516.0,1287.0,0,0,0,NONE,0,2019-06-20T19:00:53.508356
-12890.0,-1175.0,4506.0,2927.0,7786.0,-5500.0,1297.0,0,0,0,NONE,0,2019-06-20T19:00:53.795549
-12845.0,-1205.0,4456.0,2856.0,7718.0,-5463.0,1264.0,0,0,0,NONE,0,2019-06-20T19:00:54.075965
