seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4471.0,4368.0,4192.0,10802.0,9427.0,-2392.0,700.0,0,0,0,NONE,0,2019-06-24T11:28:37.407451
4469.0,4307.0,4261.0,10822.0,9386.0,-2357.0,716.0,0,0,0,NONE,0,2019-06-24T11:28:37.690804
4509.0,4294.0,4204.0,10797.0,9363.0,-2370.0,741.0,0,0,0,NONE,0,2019-06-24T11:28:37.994500
4540.0,4312.0,4211.0,10847.0,9431.0,-2356.0,697.0,0,0,0,NONE,0,2019-06-24T11:28:38.257186
4527.0,4322.0,4246.0,10845.0,9369.0,-2417.0,724.0,0,0,0,NONE,0,2019-06-24T11:28:38.540509
4465.0,4270.0,4248.0,10877.0,9428.0,-2401.0,725.0,0,0,0,NONE,0,2019-06-24T11:28:38.825048
4457.0,4328.0,4258.0,10811.0,9424.0,-2319.0,740.0,0,0,0,NONE,0,2019-06-24T11:28:39.129821
4487.0,4326.0,4265.0,10861.0,9416.0,-2398.0,770.0,0,0,0,NONE,0,2019-06-24T11:28:39.391595
4462.0,4307.0,4267.0,10809.0,9352.0,-2370.0,733.0,0,0,0,NONE,0,2019-06-24T11:28:39.674790
4476.0,4320.0,4256.0,10772.0,9392.0,-2377.0,727.0,0,0,0,NONE,0,2019-06-24T11:28:39.959557
4509.0,4357.0,4252.0,10766.0,9404.0,-2434.0,726.0,0,0,0,NONE,0,2019-06-24T11:28:40.266487
4521.0,4354.0,4243.0,10804.0,9356.0,-2440.0,716.0,0,0,0,NONE,0,2019-06-24T11:28:40.526190
4569.0,4326.0,4249.0,10850.0,9371.0,-2445.0,752.0,0,0,0,NONE,0,2019-06-24T11:28:40.809531
4476.0,4378.0,4241.0,10831.0,9357.0,-2485.0,749.0,0,0,0,NONE,0,2019-06-24T11:28:41.094078
4527.0,4392.0,4270.0,10803.0,9377.0,-2395.0,783.0,0,0,0,NONE,0,2019-06-24T11:28:41.401741
4554.0,4329.0,4228.0,10804.0,9342.0,-2429.0,826.0,0,0,0,NONE,0,2019-06-24T11:28:41.660508
4552.0,4394.0,4262.0,10759.0,9382.0,-2407.0,796.0,0,0,0,NONE,0,2019-06-24T11:28:41.943693
4548.0,4318.0,4306.0,10813.0,9364.0,-2438.0,773.0,0,0,0,NONE,0,2019-06-24T11:28:42.228301
4555.0,4389.0,4253.0,10814.0,9319.0,-2456.0,771.0,0,0,0,NONE,0,2019-06-24T11:28:42.511404
4531.0,4423.0,4235.0,10785.0,9321.0,-2460.0,790.0,0,0,0,NONE,0,2019-06-24T11:28:42.794645
