seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6885.0,2573.0,799.0,11689.0,10848.0,4241.0,-339.0,0,0,0,NONE,0,2019-06-24T11:35:03.030047
6887.0,2576.0,832.0,11726.0,10879.0,4300.0,-320.0,0,0,0,NONE,0,2019-06-24T11:35:03.335375
6929.0,2486.0,767.0,11733.0,10834.0,4287.0,-376.0,0,0,0,NONE,0,2019-06-24T11:35:03.596450
6902.0,2504.0,785.0,11769.0,10809.0,4305.0,-311.0,0,0,0,NONE,0,2019-06-24T11:35:03.879725
6924.0,2510.0,775.0,11713.0,10860.0,4318.0,-338.0,0,0,0,NONE,0,2019-06-24T11:35:04.168478
6921.0,2501.0,822.0,11718.0,10847.0,4373.0,-285.0,0,0,0,NONE,0,2019-06-24T11:35:04.470756
6976.0,2529.0,819.0,11722.0,10832.0,4282.0,-351.0,0,0,0,NONE,0,2019-06-24T11:35:04.730746
6922.0,2508.0,721.0,11752.0,10802.0,4351.0,-345.0,0,0,0,NONE,0,2019-06-24T11:35:05.013813
6922.0,2445.0,752.0,11678.0,10904.0,4344.0,-361.0,0,0,0,NONE,0,2019-06-24T11:35:05.297277
6935.0,2469.0,699.0,11686.0,10915.0,4374.0,-293.0,0,0,0,NONE,0,2019-06-24T11:35:05.580414
6883.0,2477.0,700.0,11753.0,10904.0,4321.0,-304.0,0,0,0,NONE,0,2019-06-24T11:35:05.864926
6931.0,2458.0,754.0,11762.0,10916.0,4297.0,-323.0,0,0,0,NONE,0,2019-06-24T11:35:06.148132
6925.0,2502.0,723.0,11713.0,10905.0,4321.0,-342.0,0,0,0,NONE,0,2019-06-24T11:35:06.432854
6939.0,2442.0,813.0,11758.0,10945.0,4342.0,-380.0,0,0,0,NONE,0,2019-06-24T11:35:06.714755
6913.0,2432.0,760.0,11756.0,10854.0,4376.0,-347.0,0,0,0,NONE,0,2019-06-24T11:35:06.997941
6916.0,2404.0,787.0,11771.0,10870.0,4306.0,-379.0,0,0,0,NONE,0,2019-06-24T11:35:07.282474
6926.0,2463.0,777.0,11738.0,10910.0,4359.0,-322.0,0,0,0,NONE,0,2019-06-24T11:35:07.568172
6933.0,2409.0,755.0,11760.0,10845.0,4354.0,-400.0,0,0,0,NONE,0,2019-06-24T11:35:07.848939
6955.0,2394.0,785.0,11767.0,10931.0,4374.0,-378.0,0,0,0,NONE,0,2019-06-24T11:35:08.132257
6945.0,2453.0,780.0,11750.0,10934.0,4354.0,-376.0,0,0,0,NONE,0,2019-06-24T11:35:08.415436
