seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3509.0,2939.0,6252.0,9443.0,7238.0,-1425.0,-491.0,0,0,0,NONE,0,2019-06-24T11:24:43.635869
3464.0,2912.0,6249.0,9409.0,7167.0,-1409.0,-556.0,0,0,0,NONE,0,2019-06-24T11:24:43.920331
3486.0,2902.0,6223.0,9425.0,7219.0,-1391.0,-543.0,0,0,0,NONE,0,2019-06-24T11:24:44.203527
3494.0,2926.0,6254.0,9357.0,7289.0,-1390.0,-557.0,0,0,0,NONE,0,2019-06-24T11:24:44.491052
3441.0,2909.0,6300.0,9469.0,7226.0,-1423.0,-533.0,0,0,0,NONE,0,2019-06-24T11:24:44.771385
3455.0,3020.0,6246.0,9436.0,7210.0,-1383.0,-537.0,0,0,0,NONE,0,2019-06-24T11:24:45.054486
3551.0,2977.0,6260.0,9458.0,7247.0,-1437.0,-576.0,0,0,0,NONE,0,2019-06-24T11:24:45.337778
3460.0,2933.0,6226.0,9439.0,7208.0,-1457.0,-596.0,0,0,0,NONE,0,2019-06-24T11:24:45.626289
3534.0,2950.0,6255.0,9532.0,7194.0,-1464.0,-647.0,0,0,0,NONE,0,2019-06-24T11:24:45.905561
3525.0,2975.0,6202.0,9475.0,7186.0,-1516.0,-598.0,0,0,0,NONE,0,2019-06-24T11:24:46.188778
3517.0,2990.0,6216.0,9461.0,7201.0,-1403.0,-669.0,0,0,0,NONE,0,2019-06-24T11:24:46.472100
3488.0,2939.0,6221.0,9457.0,7196.0,-1474.0,-647.0,0,0,0,NONE,0,2019-06-24T11:24:46.762922
3523.0,3051.0,6168.0,9521.0,7222.0,-1427.0,-577.0,0,0,0,NONE,0,2019-06-24T11:24:47.039891
3525.0,3031.0,6138.0,9470.0,7185.0,-1502.0,-626.0,0,0,0,NONE,0,2019-06-24T11:24:47.323335
3488.0,2990.0,6114.0,9509.0,7234.0,-1393.0,-605.0,0,0,0,NONE,0,2019-06-24T11:24:47.606393
3499.0,3090.0,6161.0,9514.0,7237.0,-1409.0,-591.0,0,0,0,NONE,0,2019-06-24T11:24:47.898202
3552.0,3058.0,6126.0,9544.0,7273.0,-1455.0,-624.0,0,0,0,NONE,0,2019-06-24T11:24:48.174129
3493.0,3062.0,6079.0,9474.0,7244.0,-1437.0,-663.0,0,0,0,NONE,0,2019-06-24T11:24:48.457343
3520.0,3092.0,6093.0,9512.0,7224.0,-1442.0,-621.0,0,0,0,NONE,0,2019-06-24T11:24:48.740734
3525.0,3101.0,6086.0,9500.0,7207.0,-1462.0,-683.0,0,0,0,NONE,0,2019-06-24T11:24:49.033410
