seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12448.0,-932.0,1427.0,3652.0,15129.0,-4676.0,2088.0,0,0,0,NONE,0,2019-06-20T18:57:01.493979
-12417.0,-857.0,1431.0,3622.0,15197.0,-4679.0,2126.0,0,0,0,NONE,0,2019-06-20T18:57:01.740952
-12494.0,-914.0,1428.0,3648.0,15135.0,-4720.0,2058.0,0,0,0,NONE,0,2019-06-20T18:57:02.025365
-12467.0,-894.0,1421.0,3629.0,15173.0,-4798.0,2096.0,0,0,0,NONE,0,2019-06-20T18:57:02.321012
-12454.0,-922.0,1433.0,3662.0,15132.0,-4670.0,2124.0,0,0,0,NONE,0,2019-06-20T18:57:02.593243
-12471.0,-939.0,1430.0,3663.0,15101.0,-4688.0,2049.0,0,0,0,NONE,0,2019-06-20T18:57:02.877651
-12512.0,-881.0,1459.0,3681.0,15135.0,-4726.0,2088.0,0,0,0,NONE,0,2019-06-20T18:57:03.160911
-12471.0,-910.0,1471.0,3650.0,15115.0,-4704.0,2012.0,0,0,0,NONE,0,2019-06-20T18:57:03.457472
-12498.0,-860.0,1492.0,3603.0,15217.0,-4708.0,2046.0,0,0,0,NONE,0,2019-06-20T18:57:03.728632
-12469.0,-914.0,1458.0,3652.0,15163.0,-4675.0,2027.0,0,0,0,NONE,0,2019-06-20T18:57:04.013260
-12541.0,-878.0,1500.0,3619.0,15197.0,-4655.0,1985.0,0,0,0,NONE,0,2019-06-20T18:57:04.297732
-12443.0,-865.0,1483.0,3661.0,15194.0,-4671.0,2024.0,0,0,0,NONE,0,2019-06-20T18:57:04.593963
-12479.0,-890.0,1520.0,3666.0,15173.0,-4665.0,2058.0,0,0,0,NONE,0,2019-06-20T18:57:04.865496
-12538.0,-868.0,1510.0,3668.0,15235.0,-4661.0,2034.0,0,0,0,NONE,0,2019-06-20T18:57:05.148801
-12508.0,-931.0,1529.0,3665.0,15158.0,-4667.0,2023.0,0,0,0,NONE,0,2019-06-20T18:57:05.433249
-12496.0,-903.0,1483.0,3642.0,15125.0,-4701.0,1992.0,0,0,0,NONE,0,2019-06-20T18:57:05.729224
-12458.0,-926.0,1575.0,3672.0,15146.0,-4723.0,1989.0,0,0,0,NONE,0,2019-06-20T18:57:06.001069
-12510.0,-908.0,1535.0,3610.0,15275.0,-4638.0,2003.0,0,0,0,NONE,0,2019-06-20T18:57:06.285552
-12506.0,-856.0,1545.0,3648.0,15172.0,-4613.0,1949.0,0,0,0,NONE,0,2019-06-20T18:57:06.570251
-12482.0,-881.0,1544.0,3683.0,15233.0,-4687.0,1953.0,0,0,0,NONE,0,2019-06-20T18:57:06.865716
