seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
5656.0,4364.0,2434.0,11326.0,9110.0,642.0,404.0,0,0,0,NONE,0,2019-06-24T11:31:16.219898
5596.0,4360.0,2383.0,11345.0,9189.0,604.0,401.0,0,0,0,NONE,0,2019-06-24T11:31:16.496836
5606.0,4270.0,2386.0,11265.0,9183.0,605.0,344.0,0,0,0,NONE,0,2019-06-24T11:31:16.775075
5583.0,4394.0,2357.0,11317.0,9230.0,627.0,355.0,0,0,0,NONE,0,2019-06-24T11:31:17.067127
5619.0,4286.0,2424.0,11300.0,9197.0,641.0,360.0,0,0,0,NONE,0,2019-06-24T11:31:17.338534
5564.0,4268.0,2441.0,11335.0,9174.0,585.0,406.0,0,0,0,NONE,0,2019-06-24T11:31:17.621788
5521.0,4256.0,2386.0,11313.0,9271.0,631.0,384.0,0,0,0,NONE,0,2019-06-24T11:31:17.904963
5573.0,4299.0,2391.0,11283.0,9268.0,654.0,370.0,0,0,0,NONE,0,2019-06-24T11:31:18.203571
5578.0,4314.0,2427.0,11300.0,9246.0,536.0,412.0,0,0,0,NONE,0,2019-06-24T11:31:18.472912
5558.0,4270.0,2415.0,11349.0,9181.0,636.0,393.0,0,0,0,NONE,0,2019-06-24T11:31:18.756059
5613.0,4265.0,2476.0,11366.0,9210.0,652.0,398.0,0,0,0,NONE,0,2019-06-24T11:31:19.039683
5496.0,4277.0,2426.0,11342.0,9252.0,562.0,391.0,0,0,0,NONE,0,2019-06-24T11:31:19.338891
5515.0,4271.0,2359.0,11306.0,9256.0,637.0,423.0,0,0,0,NONE,0,2019-06-24T11:31:19.607211
5527.0,4236.0,2388.0,11343.0,9292.0,646.0,442.0,0,0,0,NONE,0,2019-06-24T11:31:19.890654
5515.0,4220.0,2448.0,11306.0,9292.0,520.0,388.0,0,0,0,NONE,0,2019-06-24T11:31:20.173658
5468.0,4179.0,2423.0,11367.0,9356.0,494.0,396.0,0,0,0,NONE,0,2019-06-24T11:31:20.474140
5462.0,4231.0,2443.0,11311.0,9337.0,649.0,415.0,0,0,0,NONE,0,2019-06-24T11:31:20.741436
5514.0,4148.0,2411.0,11360.0,9316.0,599.0,486.0,0,0,0,NONE,0,2019-06-24T11:31:21.024633
5534.0,4227.0,2420.0,11335.0,9333.0,570.0,424.0,0,0,0,NONE,0,2019-06-24T11:31:21.307887
5441.0,4190.0,2444.0,11349.0,9358.0,556.0,452.0,0,0,0,NONE,0,2019-06-24T11:31:21.609416
