seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12267.0,-1852.0,4379.0,2517.0,1969.0,-5163.0,3241.0,0,0,0,NONE,0,2019-06-20T19:01:39.812070
-12273.0,-1859.0,4333.0,2445.0,1922.0,-5164.0,3281.0,0,0,0,NONE,0,2019-06-20T19:01:40.096500
-12254.0,-1862.0,4375.0,2476.0,1882.0,-5150.0,3271.0,0,0,0,NONE,0,2019-06-20T19:01:40.397335
-12249.0,-1864.0,4384.0,2469.0,1869.0,-5170.0,3303.0,0,0,0,NONE,0,2019-06-20T19:01:40.664244
-12251.0,-1865.0,4343.0,2434.0,1832.0,-5149.0,3280.0,0,0,0,NONE,0,2019-06-20T19:01:40.948749
-12290.0,-1873.0,4348.0,2448.0,1839.0,-5142.0,3249.0,0,0,0,NONE,0,2019-06-20T19:01:41.232218
-12212.0,-1874.0,4324.0,2370.0,1775.0,-5127.0,3365.0,0,0,0,NONE,0,2019-06-20T19:01:41.533849
-12196.0,-1886.0,4379.0,2445.0,1706.0,-5104.0,3382.0,0,0,0,NONE,0,2019-06-20T19:01:41.801175
-12184.0,-1901.0,4347.0,2454.0,1706.0,-5242.0,3386.0,0,0,0,NONE,0,2019-06-20T19:01:42.084390
-12161.0,-1844.0,4345.0,2397.0,1664.0,-5149.0,3386.0,0,0,0,NONE,0,2019-06-20T19:01:42.368884
-12125.0,-1919.0,4425.0,2372.0,1619.0,-5143.0,3382.0,0,0,0,NONE,0,2019-06-20T19:01:42.670439
-12167.0,-1873.0,4387.0,2382.0,1562.0,-5175.0,3439.0,0,0,0,NONE,0,2019-06-20T19:01:42.936643
-12148.0,-1938.0,4398.0,2330.0,1567.0,-5172.0,3447.0,0,0,0,NONE,0,2019-06-20T19:01:43.221177
-12146.0,-1954.0,4427.0,2363.0,1531.0,-5162.0,3451.0,0,0,0,NONE,0,2019-06-20T19:01:43.505634
-12137.0,-1891.0,4432.0,2359.0,1512.0,-5162.0,3547.0,0,0,0,NONE,0,2019-06-20T19:01:43.806870
-12067.0,-1899.0,4409.0,2334.0,1471.0,-5221.0,3475.0,0,0,0,NONE,0,2019-06-20T19:01:44.073367
-12058.0,-1950.0,4458.0,2379.0,1434.0,-5148.0,3452.0,0,0,0,NONE,0,2019-06-20T19:01:44.357866
-12061.0,-1982.0,4453.0,2352.0,1401.0,-5225.0,3497.0,0,0,0,NONE,0,2019-06-20T19:01:44.641195
-12105.0,-1883.0,4472.0,2263.0,1323.0,-5206.0,3548.0,0,0,0,NONE,0,2019-06-20T19:01:44.943478
-11979.0,-1968.0,4450.0,2261.0,1303.0,-5185.0,3508.0,0,0,0,NONE,0,2019-06-20T19:01:45.210319
