seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12880.0,-1256.0,4459.0,2930.0,7744.0,-5489.0,1318.0,0,0,0,NONE,0,2019-06-20T19:00:54.360552
-12851.0,-1197.0,4444.0,2951.0,7640.0,-5492.0,1330.0,0,0,0,NONE,0,2019-06-20T19:00:54.643753
-12840.0,-1238.0,4453.0,2888.0,7617.0,-5450.0,1349.0,0,0,0,NONE,0,2019-06-20T19:00:54.932059
-12898.0,-1173.0,4514.0,2910.0,7599.0,-5468.0,1342.0,0,0,0,NONE,0,2019-06-20T19:00:55.212841
-12871.0,-1183.0,4506.0,2942.0,7542.0,-5448.0,1380.0,0,0,0,NONE,0,2019-06-20T19:00:55.495961
-12869.0,-1183.0,4497.0,2882.0,7478.0,-5459.0,1410.0,0,0,0,NONE,0,2019-06-20T19:00:55.780592
-12862.0,-1256.0,4522.0,2929.0,7452.0,-5403.0,1396.0,0,0,0,NONE,0,2019-06-20T19:00:56.069985
-12806.0,-1231.0,4403.0,2926.0,7392.0,-5430.0,1414.0,0,0,0,NONE,0,2019-06-20T19:00:56.348330
-12824.0,-1252.0,4475.0,2885.0,7402.0,-5462.0,1433.0,0,0,0,NONE,0,2019-06-20T19:00:56.632801
-12850.0,-1239.0,4447.0,2976.0,7335.0,-5468.0,1392.0,0,0,0,NONE,0,2019-06-20T19:00:56.916029
-12794.0,-1231.0,4450.0,2925.0,7317.0,-5446.0,1439.0,0,0,0,NONE,0,2019-06-20T19:00:57.206585
-12836.0,-1235.0,4495.0,2885.0,7251.0,-5464.0,1473.0,0,0,0,NONE,0,2019-06-20T19:00:57.485021
-12876.0,-1235.0,4476.0,2909.0,7216.0,-5479.0,1462.0,0,0,0,NONE,0,2019-06-20T19:00:57.768298
-12796.0,-1248.0,4486.0,2902.0,7215.0,-5533.0,1453.0,0,0,0,NONE,0,2019-06-20T19:00:58.052910
-12824.0,-1209.0,4431.0,2954.0,7102.0,-5462.0,1501.0,0,0,0,NONE,0,2019-06-20T19:00:58.343261
-12813.0,-1289.0,4492.0,2911.0,7091.0,-5509.0,1501.0,0,0,0,NONE,0,2019-06-20T19:00:58.620661
-12882.0,-1293.0,4429.0,2858.0,7042.0,-5457.0,1551.0,0,0,0,NONE,0,2019-06-20T19:00:58.905074
-12823.0,-1282.0,4449.0,2893.0,6945.0,-5538.0,1535.0,0,0,0,NONE,0,2019-06-20T19:00:59.190051
-12900.0,-1296.0,4442.0,2938.0,6948.0,-5482.0,1516.0,0,0,0,NONE,0,2019-06-20T19:00:59.479769
-12845.0,-1216.0,4427.0,2887.0,6836.0,-5543.0,1600.0,0,0,0,NONE,0,2019-06-20T19:00:59.757345
