seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6432.0,3115.0,1477.0,11295.0,9548.0,2233.0,172.0,0,0,0,NONE,0,2019-06-24T11:33:43.646674
6426.0,3054.0,1430.0,11322.0,9570.0,2264.0,183.0,0,0,0,NONE,0,2019-06-24T11:33:43.926421
6474.0,3080.0,1373.0,11353.0,9594.0,2302.0,216.0,0,0,0,NONE,0,2019-06-24T11:33:44.209760
6411.0,3098.0,1429.0,11313.0,9553.0,2274.0,214.0,0,0,0,NONE,0,2019-06-24T11:33:44.493003
6462.0,3053.0,1467.0,11328.0,9619.0,2331.0,208.0,0,0,0,NONE,0,2019-06-24T11:33:44.782074
6442.0,3143.0,1483.0,11349.0,9623.0,2302.0,231.0,0,0,0,NONE,0,2019-06-24T11:33:45.060801
6483.0,3102.0,1465.0,11342.0,9590.0,2296.0,208.0,0,0,0,NONE,0,2019-06-24T11:33:45.343962
6508.0,3131.0,1415.0,11366.0,9611.0,2291.0,230.0,0,0,0,NONE,0,2019-06-24T11:33:45.627276
6501.0,3121.0,1376.0,11362.0,9644.0,2308.0,178.0,0,0,0,NONE,0,2019-06-24T11:33:45.917297
6523.0,3114.0,1436.0,11346.0,9633.0,2325.0,131.0,0,0,0,NONE,0,2019-06-24T11:33:46.194859
6508.0,3055.0,1365.0,11302.0,9617.0,2284.0,118.0,0,0,0,NONE,0,2019-06-24T11:33:46.478162
6478.0,2993.0,1407.0,11359.0,9586.0,2292.0,155.0,0,0,0,NONE,0,2019-06-24T11:33:46.761452
6516.0,3063.0,1436.0,11351.0,9608.0,2356.0,209.0,0,0,0,NONE,0,2019-06-24T11:33:47.053833
6531.0,3121.0,1383.0,11383.0,9550.0,2327.0,86.0,0,0,0,NONE,0,2019-06-24T11:33:47.329053
6540.0,3093.0,1381.0,11330.0,9620.0,2342.0,169.0,0,0,0,NONE,0,2019-06-24T11:33:47.612551
6528.0,3070.0,1399.0,11398.0,9588.0,2391.0,140.0,0,0,0,NONE,0,2019-06-24T11:33:47.895581
6500.0,3058.0,1441.0,11334.0,9631.0,2326.0,145.0,0,0,0,NONE,0,2019-06-24T11:33:48.189185
6510.0,3096.0,1386.0,11391.0,9666.0,2355.0,153.0,0,0,0,NONE,0,2019-06-24T11:33:48.463407
6547.0,3107.0,1448.0,11399.0,9637.0,2301.0,138.0,0,0,0,NONE,0,2019-06-24T11:33:48.746767
6504.0,3092.0,1465.0,11467.0,9610.0,2354.0,113.0,0,0,0,NONE,0,2019-06-24T11:33:49.029953
