seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2913.0,3013.0,6399.0,9453.0,5922.0,-1378.0,430.0,0,0,0,NONE,0,2019-06-24T11:22:50.222990
2891.0,3034.0,6425.0,9485.0,5920.0,-1482.0,425.0,0,0,0,NONE,0,2019-06-24T11:22:50.482703
2855.0,3002.0,6392.0,9445.0,5974.0,-1437.0,345.0,0,0,0,NONE,0,2019-06-24T11:22:50.765803
2900.0,3047.0,6439.0,9494.0,5941.0,-1502.0,433.0,0,0,0,NONE,0,2019-06-24T11:22:51.050494
2872.0,3107.0,6449.0,9505.0,5937.0,-1478.0,414.0,0,0,0,NONE,0,2019-06-24T11:22:51.333583
2909.0,3067.0,6437.0,9471.0,5904.0,-1457.0,365.0,0,0,0,NONE,0,2019-06-24T11:22:51.616818
2928.0,3068.0,6432.0,9469.0,5906.0,-1531.0,447.0,0,0,0,NONE,0,2019-06-24T11:22:51.900149
2890.0,3036.0,6462.0,9513.0,5989.0,-1535.0,369.0,0,0,0,NONE,0,2019-06-24T11:22:52.184662
2856.0,3034.0,6493.0,9541.0,5936.0,-1478.0,427.0,0,0,0,NONE,0,2019-06-24T11:22:52.467778
2884.0,3038.0,6506.0,9504.0,5921.0,-1486.0,409.0,0,0,0,NONE,0,2019-06-24T11:22:52.751054
2835.0,3056.0,6517.0,9501.0,5976.0,-1459.0,377.0,0,0,0,NONE,0,2019-06-24T11:22:53.034209
2861.0,3029.0,6537.0,9462.0,5929.0,-1429.0,342.0,0,0,0,NONE,0,2019-06-24T11:22:53.320474
2846.0,3067.0,6561.0,9486.0,5925.0,-1457.0,364.0,0,0,0,NONE,0,2019-06-24T11:22:53.602316
2861.0,3048.0,6548.0,9574.0,5957.0,-1471.0,378.0,0,0,0,NONE,0,2019-06-24T11:22:53.885495
2881.0,2996.0,6551.0,9490.0,5938.0,-1374.0,466.0,0,0,0,NONE,0,2019-06-24T11:22:54.168707
2829.0,3043.0,6599.0,9490.0,5938.0,-1370.0,422.0,0,0,0,NONE,0,2019-06-24T11:22:54.455740
2795.0,3054.0,6605.0,9569.0,5925.0,-1415.0,380.0,0,0,0,NONE,0,2019-06-24T11:22:54.736486
2799.0,2980.0,6608.0,9553.0,5983.0,-1390.0,407.0,0,0,0,NONE,0,2019-06-24T11:22:55.019828
2806.0,3052.0,6607.0,9519.0,5927.0,-1354.0,417.0,0,0,0,NONE,0,2019-06-24T11:22:55.303049
2818.0,2998.0,6665.0,9556.0,5963.0,-1377.0,401.0,0,0,0,NONE,0,2019-06-24T11:22:55.590992
