seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
-12421.0,-929.0,980.0,3914.0,15223.0,-4584.0,2622.0,0,0,0,NONE,0,2019-06-20T18:56:44.444709
-12430.0,-926.0,1026.0,3907.0,15293.0,-4472.0,2643.0,0,0,0,NONE,0,2019-06-20T18:56:44.698918
-12391.0,-868.0,1038.0,3892.0,15211.0,-4510.0,2606.0,0,0,0,NONE,0,2019-06-20T18:56:44.983579
-12454.0,-920.0,1009.0,3834.0,15172.0,-4476.0,2620.0,0,0,0,NONE,0,2019-06-20T18:56:45.271808
-12399.0,-940.0,1065.0,3892.0,15238.0,-4506.0,2651.0,0,0,0,NONE,0,2019-06-20T18:56:45.551626
-12370.0,-880.0,1057.0,3878.0,15225.0,-4454.0,2568.0,0,0,0,NONE,0,2019-06-20T18:56:45.835863
-12407.0,-937.0,1071.0,3892.0,15181.0,-4493.0,2610.0,0,0,0,NONE,0,2019-06-20T18:56:46.119122
-12432.0,-907.0,1032.0,3855.0,15193.0,-4522.0,2635.0,0,0,0,NONE,0,2019-06-20T18:56:46.408311
-12403.0,-916.0,1055.0,3849.0,15232.0,-4490.0,2637.0,0,0,0,NONE,0,2019-06-20T18:56:46.688124
-12377.0,-916.0,1038.0,3864.0,15188.0,-4507.0,2548.0,0,0,0,NONE,0,2019-06-20T18:56:46.971439
-12331.0,-909.0,1050.0,3889.0,15191.0,-4438.0,2533.0,0,0,0,NONE,0,2019-06-20T18:56:47.255880
-12435.0,-922.0,1105.0,3874.0,15198.0,-4411.0,2514.0,0,0,0,NONE,0,2019-06-20T18:56:47.544829
-12412.0,-887.0,1099.0,3854.0,15248.0,-4466.0,2490.0,0,0,0,NONE,0,2019-06-20T18:56:47.823615
-12359.0,-881.0,1062.0,3831.0,15241.0,-4485.0,2506.0,0,0,0,NONE,0,2019-06-20T18:56:48.108113
-12431.0,-899.0,1093.0,3883.0,15148.0,-4476.0,2536.0,0,0,0,NONE,0,2019-06-20T18:56:48.391417
-12387.0,-908.0,1098.0,3842.0,15294.0,-4472.0,2497.0,0,0,0,NONE,0,2019-06-20T18:56:48.681327
-12380.0,-941.0,1102.0,3777.0,15228.0,-4444.0,2464.0,0,0,0,NONE,0,2019-06-20T18:56:48.959307
-12402.0,-917.0,1089.0,3853.0,15180.0,-4443.0,2477.0,0,0,0,NONE,0,2019-06-20T18:56:49.243762
-12388.0,-862.0,1131.0,3824.0,15276.0,-4450.0,2476.0,0,0,0,NONE,0,2019-06-20T18:56:49.528269
-12420.0,-883.0,1123.0,3848.0,15215.0,-4395.0,2449.0,0,0,0,NONE,0,2019-06-20T18:56:49.817810
