seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
6040.0,3462.0,1731.0,11279.0,9806.0,1319.0,393.0,0,0,0,NONE,0,2019-06-24T11:33:09.616655
6047.0,3483.0,1753.0,11260.0,9833.0,1294.0,342.0,0,0,0,NONE,0,2019-06-24T11:33:09.900038
6082.0,3501.0,1706.0,11292.0,9890.0,1289.0,441.0,0,0,0,NONE,0,2019-06-24T11:33:10.203569
6031.0,3476.0,1680.0,11358.0,9834.0,1310.0,450.0,0,0,0,NONE,0,2019-06-24T11:33:10.467790
6043.0,3530.0,1721.0,11326.0,9854.0,1335.0,387.0,0,0,0,NONE,0,2019-06-24T11:33:10.751299
6058.0,3537.0,1739.0,11292.0,9870.0,1319.0,354.0,0,0,0,NONE,0,2019-06-24T11:33:11.034595
6051.0,3451.0,1708.0,11340.0,9783.0,1402.0,437.0,0,0,0,NONE,0,2019-06-24T11:33:11.338885
6054.0,3469.0,1715.0,11330.0,9773.0,1360.0,412.0,0,0,0,NONE,0,2019-06-24T11:33:11.602540
6107.0,3459.0,1809.0,11331.0,9735.0,1388.0,406.0,0,0,0,NONE,0,2019-06-24T11:33:11.885463
6085.0,3470.0,1761.0,11381.0,9787.0,1410.0,350.0,0,0,0,NONE,0,2019-06-24T11:33:12.168780
6041.0,3477.0,1761.0,11321.0,9802.0,1392.0,373.0,0,0,0,NONE,0,2019-06-24T11:33:12.474107
6064.0,3513.0,1710.0,11337.0,9773.0,1384.0,325.0,0,0,0,NONE,0,2019-06-24T11:33:12.736446
6117.0,3472.0,1738.0,11327.0,9807.0,1421.0,342.0,0,0,0,NONE,0,2019-06-24T11:33:13.019837
6118.0,3450.0,1736.0,11356.0,9758.0,1488.0,382.0,0,0,0,NONE,0,2019-06-24T11:33:13.303064
6062.0,3496.0,1754.0,11362.0,9729.0,1438.0,325.0,0,0,0,NONE,0,2019-06-24T11:33:13.609412
6100.0,3523.0,1733.0,11328.0,9705.0,1425.0,356.0,0,0,0,NONE,0,2019-06-24T11:33:13.869434
6080.0,3489.0,1772.0,11338.0,9745.0,1506.0,342.0,0,0,0,NONE,0,2019-06-24T11:33:14.153917
6097.0,3479.0,1684.0,11327.0,9725.0,1406.0,371.0,0,0,0,NONE,0,2019-06-24T11:33:14.437311
6061.0,3506.0,1661.0,11340.0,9817.0,1499.0,373.0,0,0,0,NONE,0,2019-06-24T11:33:14.744625
6114.0,3442.0,1732.0,11293.0,9711.0,1426.0,307.0,0,0,0,NONE,0,2019-06-24T11:33:15.003919
