seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
3100.0,2063.0,5636.0,9799.0,7113.0,-949.0,-134.0,0,0,0,NONE,0,2019-06-24T11:21:59.156816
3085.0,2137.0,5775.0,9790.0,7051.0,-972.0,-121.0,0,0,0,NONE,0,2019-06-24T11:21:59.440147
3048.0,2129.0,5720.0,9824.0,7098.0,-928.0,-119.0,0,0,0,NONE,0,2019-06-24T11:21:59.743853
3054.0,2099.0,5736.0,9803.0,7062.0,-989.0,-115.0,0,0,0,NONE,0,2019-06-24T11:22:00.007797
3031.0,2061.0,5757.0,9806.0,7018.0,-908.0,-126.0,0,0,0,NONE,0,2019-06-24T11:22:00.291274
3088.0,2136.0,5756.0,9861.0,7068.0,-983.0,-143.0,0,0,0,NONE,0,2019-06-24T11:22:00.574453
3048.0,2112.0,5742.0,9791.0,7082.0,-958.0,-65.0,0,0,0,NONE,0,2019-06-24T11:22:00.879005
3028.0,2123.0,5787.0,9831.0,7080.0,-997.0,-74.0,0,0,0,NONE,0,2019-06-24T11:22:01.142200
3056.0,2197.0,5762.0,9795.0,7032.0,-1027.0,-143.0,0,0,0,NONE,0,2019-06-24T11:22:01.425537
3039.0,2101.0,5782.0,9788.0,7052.0,-1042.0,-109.0,0,0,0,NONE,0,2019-06-24T11:22:01.708802
3057.0,2147.0,5808.0,9752.0,7046.0,-1084.0,-108.0,0,0,0,NONE,0,2019-06-24T11:22:02.014571
3041.0,2116.0,5864.0,9764.0,7042.0,-1018.0,-114.0,0,0,0,NONE,0,2019-06-24T11:22:02.276633
3020.0,2154.0,5840.0,9717.0,7016.0,-1068.0,-98.0,0,0,0,NONE,0,2019-06-24T11:22:02.559748
3045.0,2186.0,5847.0,9728.0,6996.0,-1163.0,-100.0,0,0,0,NONE,0,2019-06-24T11:22:02.843080
3061.0,2236.0,5760.0,9733.0,7016.0,-1128.0,-86.0,0,0,0,NONE,0,2019-06-24T11:22:03.150970
3046.0,2208.0,5783.0,9699.0,7068.0,-1106.0,-139.0,0,0,0,NONE,0,2019-06-24T11:22:03.410853
3057.0,2230.0,5774.0,9755.0,7030.0,-1133.0,-115.0,0,0,0,NONE,0,2019-06-24T11:22:03.694049
3047.0,2244.0,5800.0,9778.0,7006.0,-1164.0,-105.0,0,0,0,NONE,0,2019-06-24T11:22:03.978585
3068.0,2259.0,5834.0,9650.0,6969.0,-1213.0,-55.0,0,0,0,NONE,0,2019-06-24T11:22:04.286245
3063.0,2237.0,5800.0,9696.0,6969.0,-1204.0,-52.0,0,0,0,NONE,0,2019-06-24T11:22:04.544936
