seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4914.0,4488.0,3583.0,10996.0,8962.0,-1030.0,710.0,0,0,0,NONE,0,2019-06-24T11:30:19.496005
4994.0,4533.0,3618.0,11022.0,8980.0,-1077.0,746.0,0,0,0,NONE,0,2019-06-24T11:30:19.779335
4938.0,4456.0,3517.0,10947.0,8948.0,-1082.0,626.0,0,0,0,NONE,0,2019-06-24T11:30:20.084808
4958.0,4492.0,3515.0,10997.0,9040.0,-1031.0,682.0,0,0,0,NONE,0,2019-06-24T11:30:20.345733
5001.0,4486.0,3526.0,11002.0,9015.0,-1093.0,687.0,0,0,0,NONE,0,2019-06-24T11:30:20.630252
4898.0,4568.0,3581.0,10985.0,8983.0,-1012.0,754.0,0,0,0,NONE,0,2019-06-24T11:30:20.913432
4997.0,4498.0,3459.0,10966.0,8996.0,-1051.0,752.0,0,0,0,NONE,0,2019-06-24T11:30:21.220161
4997.0,4510.0,3441.0,11021.0,9016.0,-1009.0,729.0,0,0,0,NONE,0,2019-06-24T11:30:21.480025
4960.0,4495.0,3419.0,10985.0,8984.0,-1062.0,688.0,0,0,0,NONE,0,2019-06-24T11:30:21.764546
4921.0,4548.0,3430.0,10964.0,8978.0,-1028.0,717.0,0,0,0,NONE,0,2019-06-24T11:30:22.047964
4954.0,4488.0,3451.0,11014.0,-1093.0,761.0,0,0,0,NONE,0,2019-06-24T11:30:22.330673
4972.0,4541.0,3417.0,10956.0,9012.0,-1112.0,713.0,0,0,0,NONE,0,2019-06-24T11:30:22.615339
4950.0,4522.0,3404.0,10966.0,9023.0,-1058.0,719.0,0,0,0,NONE,0,2019-06-24T11:30:22.898581
4986.0,4456.0,3370.0,11005.0,9063.0,-1154.0,704.0,0,0,0,NONE,0,2019-06-24T11:30:23.182240
4986.0,4508.0,3339.0,10974.0,9047.0,-1071.0,709.0,0,0,0,NONE,0,2019-06-24T11:30:23.465123
4934.0,4486.0,3392.0,10958.0,8992.0,-1089.0,773.0,0,0,0,NONE,0,2019-06-24T11:30:23.749671
4942.0,4505.0,3312.0,11023.0,9007.0,-1085.0,751.0,0,0,0,NONE,0,2019-06-24T11:30:24.032909
4968.0,4508.0,3328.0,10978.0,9034.0,-1141.0,791.0,0,0,0,NONE,0,2019-06-24T11:30:24.317509
5011.0,4489.0,3364.0,11022.0,8954.0,-1135.0,812.0,0,0,0,NONE,0,2019-06-24T11:30:24.599492
4980.0,4516.0,3268.0,10970.0,9002.0,-1161.0,802.0,0,0,0,NONE,0,2019-06-24T11:30:24.883951
