seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
4850.0,4495.0,4128.0,10375.0,7493.0,-2235.0,-472.0,0,0,0,NONE,0,2019-06-24T11:26:08.726150
4836.0,4474.0,4174.0,10403.0,7505.0,-2204.0,-389.0,0,0,0,NONE,0,2019-06-24T11:26:08.996012
4855.0,4425.0,4157.0,10378.0,7544.0,-2227.0,-403.0,0,0,0,NONE,0,2019-06-24T11:26:09.279363
4830.0,4406.0,4089.0,10372.0,7504.0,-2210.0,-362.0,0,0,0,NONE,0,2019-06-24T11:26:09.563758
4800.0,4473.0,4113.0,10431.0,7519.0,-2243.0,-421.0,0,0,0,NONE,0,2019-06-24T11:26:09.862836
4866.0,4414.0,4095.0,10387.0,7507.0,-2215.0,-433.0,0,0,0,NONE,0,2019-06-24T11:26:10.130379
4878.0,4496.0,4122.0,10385.0,7421.0,-2177.0,-412.0,0,0,0,NONE,0,2019-06-24T11:26:10.414959
4817.0,4441.0,4137.0,10457.0,7512.0,-2145.0,-411.0,0,0,0,NONE,0,2019-06-24T11:26:10.697996
4849.0,4406.0,4079.0,10398.0,7489.0,-2141.0,-429.0,0,0,0,NONE,0,2019-06-24T11:26:10.997830
4906.0,4413.0,4080.0,10421.0,7453.0,-2150.0,-382.0,0,0,0,NONE,0,2019-06-24T11:26:11.264532
4849.0,4429.0,4115.0,10415.0,7489.0,-2190.0,-378.0,0,0,0,NONE,0,2019-06-24T11:26:11.549044
4877.0,4452.0,4142.0,10391.0,7446.0,-2202.0,-380.0,0,0,0,NONE,0,2019-06-24T11:26:11.832364
4809.0,4366.0,4138.0,10429.0,7475.0,-2212.0,-349.0,0,0,0,NONE,0,2019-06-24T11:26:12.133246
4804.0,4433.0,4122.0,10458.0,7503.0,-2248.0,-414.0,0,0,0,NONE,0,2019-06-24T11:26:12.398781
4892.0,4350.0,4143.0,10376.0,7505.0,-2247.0,-373.0,0,0,0,NONE,0,2019-06-24T11:26:12.683265
4842.0,4412.0,4182.0,10424.0,7467.0,-2197.0,-376.0,0,0,0,NONE,0,2019-06-24T11:26:12.966555
4833.0,4364.0,4157.0,10454.0,7479.0,-2128.0,-363.0,0,0,0,NONE,0,2019-06-24T11:26:13.268452
4846.0,4420.0,4188.0,10437.0,7490.0,-2247.0,-341.0,0,0,0,NONE,0,2019-06-24T11:26:13.534251
4900.0,4399.0,4117.0,10435.0,7555.0,-2254.0,-297.0,0,0,0,NONE,0,2019-06-24T11:26:13.817518
4826.0,4436.0,4159.0,10430.0,7492.0,-2215.0,-340.0,0,0,0,NONE,0,2019-06-24T11:26:14.100811
