seduta1,seduta2,seduta3,seduta4,schienale1,schienale2,schienale3,peso,altezza,eta,sesso,postura,timestamp
2705.0,2856.0,6714.0,9582.0,5975.0,-1198.0,325.0,0,0,0,NONE,0,2019-06-24T11:23:01.578107
2649.0,2832.0,6679.0,9548.0,5980.0,-1186.0,342.0,0,0,0,NONE,0,2019-06-24T11:23:01.825383
2713.0,2874.0,6673.0,9681.0,5982.0,-1205.0,304.0,0,0,0,NONE,0,2019-06-24T11:23:02.108618
2650.0,2820.0,6750.0,9586.0,5962.0,-1133.0,273.0,0,0,0,NONE,0,2019-06-24T11:23:02.403876
2687.0,2850.0,6698.0,9601.0,6049.0,-1109.0,305.0,0,0,0,NONE,0,2019-06-24T11:23:02.676328
2708.0,2839.0,6659.0,9567.0,5991.0,-1252.0,311.0,0,0,0,NONE,0,2019-06-24T11:23:02.959659
2681.0,2806.0,6675.0,9619.0,5973.0,-1192.0,256.0,0,0,0,NONE,0,2019-06-24T11:23:03.243222
2670.0,2755.0,6672.0,9560.0,6067.0,-1127.0,246.0,0,0,0,NONE,0,2019-06-24T11:23:03.539262
2716.0,2803.0,6694.0,9573.0,5987.0,-1120.0,271.0,0,0,0,NONE,0,2019-06-24T11:23:03.810965
2724.0,2819.0,6626.0,9564.0,6020.0,-1084.0,260.0,0,0,0,NONE,0,2019-06-24T11:23:04.093874
2759.0,2867.0,6647.0,9559.0,6016.0,-1104.0,231.0,0,0,0,NONE,0,2019-06-24T11:23:04.377133
2759.0,2791.0,6664.0,9555.0,6025.0,-1107.0,228.0,0,0,0,NONE,0,2019-06-24T11:23:04.674503
2744.0,2805.0,6604.0,9610.0,5981.0,-1058.0,210.0,0,0,0,NONE,0,2019-06-24T11:23:04.945085
2828.0,2776.0,6643.0,9559.0,5980.0,-1171.0,144.0,0,0,0,NONE,0,2019-06-24T11:23:05.228335
2850.0,2763.0,6645.0,9516.0,5995.0,-1061.0,223.0,0,0,0,NONE,0,2019-06-24T11:23:05.511658
2815.0,2764.0,6593.0,9527.0,5970.0,-1014.0,214.0,0,0,0,NONE,0,2019-06-24T11:23:05.809826
2844.0,2776.0,6549.0,9479.0,5986.0,-939.0,182.0,0,0,0,NONE,0,2019-06-24T11:23:06.079283
2905.0,2725.0,6662.0,9498.0,5995.0,-1023.0,234.0,0,0,0,NONE,0,2019-06-24T11:23:06.362664
2773.0,2706.0,6591.0,9436.0,6028.0,-990.0,225.0,0,0,0,NONE,0,2019-06-24T11:23:06.645774
2854.0,2760.0,6629.0,9558.0,5984.0,-1016.0,186.0,0,0,0,NONE,0,2019-06-24T11:23:06.945248
